"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-26 17:00","2019","05","26","17:00","18.7","","13.8","","73","","","","21","","9","","48.3","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-26 18:00","2019","05","26","18:00","19.4","","14.5","","73","","","","19","","8","","48.3","","101.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-26 19:00","2019","05","26","19:00","19.2","","11.2","","59","","","","13","","6","","48.3","","101.05","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-26 20:00","2019","05","26","20:00","18.3","","13.1","","72","","","","7","","5","","48.3","","101.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-26 21:00","2019","05","26","21:00","17.5","","12.9","","74","","","","7","","4","","48.3","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-26 22:00","2019","05","26","22:00","16.6","","12.7","","78","","","","13","","8","","32.2","","101.19","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-26 23:00","2019","05","26","23:00","15.9","","12.5","","80","","","","9","","14","","32.2","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-27 00:00","2019","05","27","00:00","14.3","","11.9","","85","","","","9","","14","","32.2","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-27 01:00","2019","05","27","01:00","14.1","","11.3","","83","","","","9","","11","","32.2","","101.23","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-27 02:00","2019","05","27","02:00","13.0","","10.7","","86","","","","11","","9","","32.2","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-27 03:00","2019","05","27","03:00","13.0","","10.8","","87","","","","9","","14","","32.2","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-27 04:00","2019","05","27","04:00","12.4","","10.5","","88","","","","8","","9","","32.2","","101.29","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-27 05:00","2019","05","27","05:00","12.5","","10.3","","86","","","","35","","4","","32.2","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-27 06:00","2019","05","27","06:00","15.4","","13.2","","86","","","","27","","4","","48.3","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-27 07:00","2019","05","27","07:00","16.9","","12.9","","77","","","","","","0","","48.3","","101.44","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-27 08:00","2019","05","27","08:00","18.1","","13.8","","76","","","","24","","7","","48.3","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-27 09:00","2019","05","27","09:00","18.5","","14.1","","75","","","","22","","8","","48.3","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-27 10:00","2019","05","27","10:00","19.7","","14.8","","73","","","","28","","12","","48.3","","101.44","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-27 11:00","2019","05","27","11:00","19.4","","13.8","","70","","","","25","","10","","48.3","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-27 12:00","2019","05","27","12:00","19.3","","15.0","","76","","","","24","","11","","48.3","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-27 13:00","2019","05","27","13:00","19.6","","13.4","","67","","","","23","","10","","48.3","","101.34","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-27 14:00","2019","05","27","14:00","20.9","","14.0","","64","","","","23","","11","","48.3","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-27 15:00","2019","05","27","15:00","22.1","","14.1","","60","","","","23","","12","","48.3","","101.26","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-27 16:00","2019","05","27","16:00","22.8","","14.5","","59","","","","22","","13","","48.3","","101.23","","26","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-27 17:00","2019","05","27","17:00","23.8","","14.0","","54","","","","19","","10","","48.3","","101.19","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-27 18:00","2019","05","27","18:00","23.4","","13.5","","53","","","","18","","9","","48.3","","101.19","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-27 19:00","2019","05","27","19:00","21.1","","13.7","","62","","","","10","","17","","48.3","","101.20","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-27 20:00","2019","05","27","20:00","18.6","","12.2","","66","","","","10","","19","","48.3","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-27 21:00","2019","05","27","21:00","17.9","","12.5","","71","","","","12","","11","","48.3","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-27 22:00","2019","05","27","22:00","16.3","","12.7","","79","","","","12","","14","","48.3","","101.35","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-27 23:00","2019","05","27","23:00","15.7","","11.7","","77","","","","12","","16","","32.2","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-28 00:00","2019","05","28","00:00","14.3","","11.7","","84","","","","9","","17","","32.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-28 01:00","2019","05","28","01:00","14.1","","10.6","","79","","","","9","","20","","32.2","","101.54","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-28 02:00","2019","05","28","02:00","13.9","","10.9","","82","","","","10","","22","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-28 03:00","2019","05","28","03:00","13.4","","10.9","","85","","","","10","","25","","32.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-28 04:00","2019","05","28","04:00","12.4","","11.0","","91","","","","10","","23","","32.2","","101.76","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-28 05:00","2019","05","28","05:00","13.0","","11.1","","88","","","","12","","24","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-28 06:00","2019","05","28","06:00","13.3","","11.0","","86","","","","12","","23","","24.1","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-28 07:00","2019","05","28","07:00","13.7","","11.0","","84","","","","12","","19","","24.1","","101.88","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-28 08:00","2019","05","28","08:00","14.3","","10.8","","80","","","","13","","18","","24.1","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-28 09:00","2019","05","28","09:00","14.5","","11.3","","81","","","","14","","15","","24.1","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-28 10:00","2019","05","28","10:00","15.1","","11.1","","76","","","","12","","17","","24.1","","101.88","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-28 11:00","2019","05","28","11:00","15.7","","12.1","","78","","","","12","","14","","24.1","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-28 12:00","2019","05","28","12:00","16.8","","11.8","","72","","","","14","","13","","24.1","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-28 13:00","2019","05","28","13:00","18.0","","12.4","","69","","","","10","","4","","32.2","","101.79","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-28 14:00","2019","05","28","14:00","19.1","","13.2","","68","","","","12","","9","","48.3","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-28 15:00","2019","05","28","15:00","19.0","","13.6","","70","","","","13","","12","","48.3","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-28 16:00","2019","05","28","16:00","18.5","","12.6","","68","","","","12","","10","","48.3","","101.63","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-28 17:00","2019","05","28","17:00","18.1","","12.4","","69","","","","15","","15","","48.3","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-28 18:00","2019","05","28","18:00","17.1","","11.8","","71","","","","13","","21","","40.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-28 19:00","2019","05","28","19:00","15.9","","11.6","","75","","","","13","","18","","40.2","","101.61","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-28 20:00","2019","05","28","20:00","14.3","","11.0","","81","","","","11","","9","","40.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-28 21:00","2019","05","28","21:00","14.1","","10.8","","80","","","","9","","13","","24.1","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-28 22:00","2019","05","28","22:00","13.8","","10.7","","81","","","","9","","13","","24.1","","101.64","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-28 23:00","2019","05","28","23:00","13.8","","10.9","","82","","","","11","","13","","24.1","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-29 00:00","2019","05","29","00:00","12.9","","10.7","","86","","","","10","","10","","24.1","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-29 01:00","2019","05","29","01:00","12.4","","10.5","","88","","","","10","","12","","24.1","","101.67","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-29 02:00","2019","05","29","02:00","12.2","","10.3","","88","","","","9","","12","","24.1","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-29 03:00","2019","05","29","03:00","11.6","","9.8","","89","","","","10","","13","","24.1","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-29 04:00","2019","05","29","04:00","11.6","","10.0","","90","","","","9","","10","","24.1","","101.68","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-29 05:00","2019","05","29","05:00","12.5","","10.7","","89","","","","10","","10","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-29 06:00","2019","05","29","06:00","13.3","","10.8","","85","","","","9","","14","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-29 07:00","2019","05","29","07:00","13.4","","10.9","","84","","","","11","","16","","24.1","","101.75","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-29 08:00","2019","05","29","08:00","13.9","","11.2","","84","","","","15","","11","","24.1","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-29 09:00","2019","05","29","09:00","14.7","","11.3","","80","","","","11","","11","","24.1","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-29 10:00","2019","05","29","10:00","15.7","","11.3","","75","","","","9","","5","","24.1","","101.72","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-29 11:00","2019","05","29","11:00","15.5","","12.6","","83","","","","22","","13","","24.1","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-29 12:00","2019","05","29","12:00","15.7","","12.9","","83","","","","22","","16","","24.1","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-29 13:00","2019","05","29","13:00","15.4","","12.7","","83","","","","24","","17","","24.1","","101.60","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-29 14:00","2019","05","29","14:00","16.2","","12.7","","79","","","","23","","13","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-29 15:00","2019","05","29","15:00","16.4","","12.7","","79","","","","25","","13","","48.3","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-29 16:00","2019","05","29","16:00","17.2","","13.1","","77","","","","23","","16","","48.3","","101.43","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-29 17:00","2019","05","29","17:00","19.0","","13.8","","71","","","","20","","13","","48.3","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-29 18:00","2019","05","29","18:00","18.5","","13.4","","72","","","","21","","13","","48.3","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-29 19:00","2019","05","29","19:00","17.4","","12.1","","70","","","","18","","7","","48.3","","101.37","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-29 20:00","2019","05","29","20:00","15.7","","11.6","","76","","","","19","","7","","48.3","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-29 21:00","2019","05","29","21:00","15.3","","11.2","","77","","","","15","","6","","48.3","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-29 22:00","2019","05","29","22:00","13.9","","11.9","","87","","","","9","","12","","32.2","","101.42","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-29 23:00","2019","05","29","23:00","13.5","","11.6","","88","","","","11","","12","","32.2","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-30 00:00","2019","05","30","00:00","13.1","","11.0","","87","","","","8","","7","","32.2","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-30 01:00","2019","05","30","01:00","12.4","","10.8","","90","","","","9","","9","","32.2","","101.44","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-30 02:00","2019","05","30","02:00","12.4","","10.9","","90","","","","10","","8","","32.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-30 03:00","2019","05","30","03:00","10.6","","9.9","","95","","","","27","","3","","32.2","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-30 04:00","2019","05","30","04:00","10.2","","9.6","","96","","","","29","","4","","48.3","","101.48","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-30 05:00","2019","05","30","05:00","11.7","","11.2","","97","","","","","","0","","48.3","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-30 06:00","2019","05","30","06:00","13.5","","13.0","","96","","","","","","0","","24.1","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-30 07:00","2019","05","30","07:00","14.6","","12.7","","88","","","","17","","5","","24.1","","101.58","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-30 08:00","2019","05","30","08:00","15.3","","13.5","","89","","","","23","","5","","24.1","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-30 09:00","2019","05","30","09:00","16.2","","13.2","","83","","","","23","","8","","24.1","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-30 10:00","2019","05","30","10:00","17.6","","13.8","","78","","","","23","","10","","24.1","","101.60","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-30 11:00","2019","05","30","11:00","18.6","","14.7","","77","","","","24","","12","","24.1","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-30 12:00","2019","05","30","12:00","19.2","","14.0","","71","","","","25","","12","","32.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-30 13:00","2019","05","30","13:00","19.5","","13.1","","66","","","","24","","12","","48.3","","101.54","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-30 14:00","2019","05","30","14:00","19.5","","14.2","","71","","","","23","","13","","48.3","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-30 15:00","2019","05","30","15:00","19.8","","13.5","","67","","","","22","","11","","48.3","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-30 16:00","2019","05","30","16:00","20.0","","14.1","","68","","","","22","","15","","48.3","","101.42","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-30 17:00","2019","05","30","17:00","21.0","","12.3","","57","","","","20","","15","","48.3","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-30 18:00","2019","05","30","18:00","20.7","","11.4","","55","","","","22","","11","","32.2","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-30 19:00","2019","05","30","19:00","19.6","","12.6","","64","","","","16","","10","","32.2","","101.41","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-30 20:00","2019","05","30","20:00","17.6","","12.5","","72","","","","12","","9","","32.2","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-30 21:00","2019","05","30","21:00","16.9","","11.6","","71","","","","12","","12","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-30 22:00","2019","05","30","22:00","15.7","","12.3","","80","","","","10","","13","","32.2","","101.54","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-30 23:00","2019","05","30","23:00","15.0","","12.3","","84","","","","10","","16","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-31 00:00","2019","05","31","00:00","13.9","","11.9","","87","","","","9","","14","","32.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-31 01:00","2019","05","31","01:00","13.6","","12.1","","90","","","","13","","10","","32.2","","101.68","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-31 02:00","2019","05","31","02:00","12.4","","10.6","","88","","","","14","","12","","32.2","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-31 03:00","2019","05","31","03:00","12.0","","10.6","","91","","","","13","","8","","32.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-31 04:00","2019","05","31","04:00","11.7","","10.5","","93","","","","10","","11","","24.1","","101.78","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-31 05:00","2019","05","31","05:00","12.2","","11.0","","92","","","","9","","7","","24.1","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-31 06:00","2019","05","31","06:00","14.0","","10.6","","80","","","","11","","11","","48.3","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-31 07:00","2019","05","31","07:00","15.8","","11.0","","73","","","","11","","8","","48.3","","101.84","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-31 08:00","2019","05","31","08:00","17.8","","11.3","","66","","","","12","","11","","48.3","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-31 09:00","2019","05","31","09:00","18.6","","12.1","","65","","","","17","","8","","48.3","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-31 10:00","2019","05","31","10:00","20.2","","11.9","","58","","","","21","","9","","48.3","","101.82","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-31 11:00","2019","05","31","11:00","19.0","","14.4","","74","","","","22","","17","","48.3","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-31 12:00","2019","05","31","12:00","18.4","","14.2","","76","","","","25","","13","","48.3","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-31 13:00","2019","05","31","13:00","18.9","","14.8","","77","","","","23","","14","","48.3","","101.70","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-31 14:00","2019","05","31","14:00","18.7","","14.9","","78","","","","23","","17","","48.3","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-31 15:00","2019","05","31","15:00","20.0","","14.8","","72","","","","22","","15","","48.3","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-31 16:00","2019","05","31","16:00","21.1","","13.8","","63","","","","22","","13","","48.3","","101.51","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-31 17:00","2019","05","31","17:00","20.9","","13.2","","61","","","","21","","12","","48.3","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-31 18:00","2019","05","31","18:00","21.7","","14.5","","63","","","","22","","9","","48.3","","101.41","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-31 19:00","2019","05","31","19:00","20.6","","12.7","","60","","","","15","","11","","48.3","","101.41","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-31 20:00","2019","05","31","20:00","17.3","","12.1","","71","","","","10","","16","","48.3","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-31 21:00","2019","05","31","21:00","16.4","","11.5","","73","","","","10","","13","","32.2","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-31 22:00","2019","05","31","22:00","15.4","","12.5","","83","","","","10","","14","","32.2","","101.48","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-31 23:00","2019","05","31","23:00","15.1","","11.7","","80","","","","11","","16","","32.2","","101.48","","","","","","NA"
