"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-26 13:00","2018","12","26","13:00","3.5","","2.7","","95","","","","8","","19","","12.9","","101.49","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-26 14:00","2018","12","26","14:00","3.7","","2.9","","95","","","","7","","19","","24.1","","101.53","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-26 15:00","2018","12","26","15:00","3.9","","2.9","","93","","","","7","","13","","24.1","","101.61","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-26 16:00","2018","12","26","16:00","3.8","","2.8","","93","","","","7","","17","","24.1","","101.67","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-26 17:00","2018","12","26","17:00","3.6","","2.8","","95","","","","5","","11","","19.3","","101.72","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-26 18:00","2018","12","26","18:00","3.9","","2.7","","92","","","","6","","12","","24.1","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-26 19:00","2018","12","26","19:00","4.0","","2.7","","91","","","","7","","10","","24.1","","101.87","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-26 20:00","2018","12","26","20:00","3.9","","2.6","","91","","","","3","","7","","24.1","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-26 21:00","2018","12","26","21:00","3.7","","2.8","","94","","","","35","","3","","24.1","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-26 22:00","2018","12","26","22:00","3.8","","2.5","","91","","","","10","","4","","24.1","","102.06","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-26 23:00","2018","12","26","23:00","3.5","","2.3","","92","","","","","","0","","24.1","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-27 00:00","2018","12","27","00:00","3.8","","2.6","","92","","","","30","","5","","24.1","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-27 01:00","2018","12","27","01:00","4.3","","2.2","","86","","","","31","","4","","24.1","","102.28","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-27 02:00","2018","12","27","02:00","1.7","","0.7","","93","","","","30","","9","","16.1","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-27 03:00","2018","12","27","03:00","2.0","","1.6","","97","","","","7","","9","","16.1","","102.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-27 04:00","2018","12","27","04:00","1.2","","1.0","","98","","","","36","","7","","12.9","","102.48","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-27 05:00","2018","12","27","05:00","1.5","","1.4","","99","","","","3","","7","","16.1","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-27 06:00","2018","12","27","06:00","1.5","","1.4","","99","","","","11","","5","","24.1","","102.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-27 07:00","2018","12","27","07:00","2.3","","2.1","","99","","","","7","","6","","24.1","","102.66","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-27 08:00","2018","12","27","08:00","2.0","","1.5","","97","","","","","","0","","32.2","","102.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-27 09:00","2018","12","27","09:00","2.9","","2.0","","94","","","","9","","3","","32.2","","102.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-27 10:00","2018","12","27","10:00","3.7","","1.6","","86","","","","4","","5","","32.2","","102.86","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-27 11:00","2018","12","27","11:00","4.5","","2.4","","87","","","","7","","7","","32.2","","102.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-27 12:00","2018","12","27","12:00","5.1","","2.0","","80","","","","7","","7","","32.2","","102.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-27 13:00","2018","12","27","13:00","5.3","","1.5","","77","","","","13","","5","","32.2","","102.83","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-27 14:00","2018","12","27","14:00","5.2","","2.3","","81","","","","17","","5","","32.2","","102.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-27 15:00","2018","12","27","15:00","5.2","","2.3","","82","","","","15","","7","","32.2","","102.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-27 16:00","2018","12","27","16:00","4.7","","2.3","","84","","","","15","","8","","32.2","","102.91","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-27 17:00","2018","12","27","17:00","3.6","","2.3","","91","","","","10","","10","","32.2","","102.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-27 18:00","2018","12","27","18:00","4.3","","2.0","","86","","","","8","","8","","32.2","","102.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-27 19:00","2018","12","27","19:00","4.2","","2.6","","89","","","","9","","10","","32.2","","102.97","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-27 20:00","2018","12","27","20:00","4.3","","2.5","","88","","","","7","","9","","32.2","","102.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-27 21:00","2018","12","27","21:00","4.2","","2.0","","86","","","","8","","11","","32.2","","102.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-27 22:00","2018","12","27","22:00","4.0","","1.6","","85","","","","10","","10","","32.2","","102.97","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-27 23:00","2018","12","27","23:00","4.0","","1.8","","85","","","","8","","13","","32.2","","102.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-28 00:00","2018","12","28","00:00","3.7","","2.1","","89","","","","8","","17","","24.1","","102.95","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-28 01:00","2018","12","28","01:00","3.4","","1.5","","87","","","","7","","16","","24.1","","102.92","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-28 02:00","2018","12","28","02:00","3.2","","1.6","","89","","","","7","","15","","24.1","","102.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-28 03:00","2018","12","28","03:00","3.0","","1.9","","92","","","","8","","13","","24.1","","102.89","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-28 04:00","2018","12","28","04:00","3.0","","2.0","","93","","","","7","","12","","24.1","","102.84","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-28 05:00","2018","12","28","05:00","3.0","","2.2","","94","","","","7","","12","","24.1","","102.80","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-28 06:00","2018","12","28","06:00","3.0","","2.0","","94","","","","8","","18","","24.1","","102.74","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-28 07:00","2018","12","28","07:00","2.8","","2.0","","94","","","","9","","19","","19.3","","102.73","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-28 08:00","2018","12","28","08:00","2.6","","1.9","","95","","","","8","","22","","19.3","","102.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-28 09:00","2018","12","28","09:00","2.9","","2.1","","94","","","","8","","14","","19.3","","102.74","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-28 10:00","2018","12","28","10:00","2.8","","2.0","","95","","","","8","","14","","16.1","","102.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-28 11:00","2018","12","28","11:00","2.4","","1.6","","95","","","","7","","21","","16.1","","102.63","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-28 12:00","2018","12","28","12:00","2.1","","1.4","","95","","","","7","","23","","16.1","","102.50","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-28 13:00","2018","12","28","13:00","1.8","","1.1","","95","","","","5","","20","","16.1","","102.41","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-28 14:00","2018","12","28","14:00","2.1","","1.4","","95","","","","6","","20","","16.1","","102.36","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-28 15:00","2018","12","28","15:00","2.6","","1.8","","94","","","","5","","21","","12.9","","102.36","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-28 16:00","2018","12","28","16:00","3.1","","2.3","","94","","","","6","","18","","12.9","","102.25","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-28 17:00","2018","12","28","17:00","3.7","","2.8","","94","","","","5","","17","","12.9","","102.18","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-28 18:00","2018","12","28","18:00","4.0","","3.2","","94","","","","5","","19","","16.1","","102.11","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-28 19:00","2018","12","28","19:00","4.2","","3.5","","95","","","","6","","17","","9.7","","102.07","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-28 20:00","2018","12","28","20:00","4.4","","3.8","","96","","","","5","","17","","6.4","","102.01","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-28 21:00","2018","12","28","21:00","4.4","","4.0","","97","","","","6","","17","","4.8","","101.93","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-28 22:00","2018","12","28","22:00","4.8","","4.3","","97","","","","6","","18","","6.4","","101.89","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-28 23:00","2018","12","28","23:00","5.0","","4.6","","97","","","","6","","19","","4.8","","101.85","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-29 00:00","2018","12","29","00:00","5.0","","4.6","","98","","","","7","","15","","6.4","","101.83","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-29 01:00","2018","12","29","01:00","5.2","","4.9","","98","","","","7","","16","","16.1","","101.80","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-29 02:00","2018","12","29","02:00","5.7","","5.2","","97","","","","7","","19","","24.1","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-29 03:00","2018","12","29","03:00","5.8","","5.2","","96","","","","7","","19","","24.1","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-29 04:00","2018","12","29","04:00","6.2","","5.6","","96","","","","7","","20","","24.1","","101.64","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-29 05:00","2018","12","29","05:00","6.5","","5.9","","96","","","","7","","21","","24.1","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-29 06:00","2018","12","29","06:00","6.7","","6.3","","98","","","","7","","20","","24.1","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-29 07:00","2018","12","29","07:00","8.1","","7.7","","97","","","","11","","16","","24.1","","101.43","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-29 08:00","2018","12","29","08:00","10.1","","8.3","","89","","","","17","","37","","24.1","","101.21","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-29 09:00","2018","12","29","09:00","10.2","","8.6","","89","","","","17","","35","","19.3","","101.25","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-29 10:00","2018","12","29","10:00","9.8","","8.8","","93","","","","16","","32","","19.3","","101.25","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-29 11:00","2018","12","29","11:00","9.2","","8.7","","96","","","","15","","34","","16.1","","101.16","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-29 12:00","2018","12","29","12:00","9.6","","8.9","","95","","","","17","","23","","12.9","","101.07","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-29 13:00","2018","12","29","13:00","10.2","","9.4","","95","","","","18","","31","","12.9","","100.93","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-29 14:00","2018","12","29","14:00","9.3","","7.3","","87","","","","20","","17","","32.2","","100.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-29 15:00","2018","12","29","15:00","9.8","","6.9","","82","","","","22","","24","","48.3","","100.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-29 16:00","2018","12","29","16:00","9.3","","7.0","","85","","","","27","","20","","48.3","","101.04","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-29 17:00","2018","12","29","17:00","8.8","","6.5","","86","","","","25","","25","","48.3","","101.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-29 18:00","2018","12","29","18:00","7.5","","6.2","","91","","","","26","","33","","32.2","","101.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-29 19:00","2018","12","29","19:00","7.1","","5.2","","87","","","","27","","36","","32.2","","101.21","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-29 20:00","2018","12","29","20:00","6.9","","5.1","","88","","","","26","","24","","32.2","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-29 21:00","2018","12","29","21:00","6.5","","4.4","","86","","","","27","","22","","32.2","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-29 22:00","2018","12","29","22:00","6.8","","5.0","","88","","","","27","","33","","32.2","","101.35","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-29 23:00","2018","12","29","23:00","6.8","","5.2","","90","","","","27","","31","","32.2","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-30 00:00","2018","12","30","00:00","6.7","","5.2","","90","","","","29","","30","","32.2","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-30 01:00","2018","12","30","01:00","6.5","","3.7","","82","","","","30","","40","","32.2","","101.54","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-30 02:00","2018","12","30","02:00","6.1","","3.2","","82","","","","28","","27","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-30 03:00","2018","12","30","03:00","6.0","","3.7","","85","","","","27","","42","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-30 04:00","2018","12","30","04:00","5.6","","3.2","","85","","","","29","","47","","32.2","","101.62","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-30 05:00","2018","12","30","05:00","5.3","","3.1","","86","","","","29","","44","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-30 06:00","2018","12","30","06:00","5.2","","3.2","","86","","","","29","","36","","32.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-30 07:00","2018","12","30","07:00","4.7","","2.8","","88","","","","31","","27","","32.2","","101.76","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-30 08:00","2018","12","30","08:00","4.7","","2.8","","88","","","","30","","22","","48.3","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-30 09:00","2018","12","30","09:00","3.0","","1.9","","93","","","","36","","7","","48.3","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-30 10:00","2018","12","30","10:00","4.9","","3.1","","88","","","","","","0","","48.3","","102.10","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-30 11:00","2018","12","30","11:00","6.1","","2.8","","79","","","","1","","5","","48.3","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-30 12:00","2018","12","30","12:00","7.0","","3.3","","77","","","","13","","6","","48.3","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-30 13:00","2018","12","30","13:00","7.1","","3.3","","77","","","","20","","4","","48.3","","102.09","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-30 14:00","2018","12","30","14:00","7.4","","3.4","","76","","","","29","","7","","48.3","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-30 15:00","2018","12","30","15:00","6.9","","3.5","","79","","","","29","","8","","48.3","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-30 16:00","2018","12","30","16:00","4.8","","2.4","","84","","","","30","","7","","48.3","","102.35","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-30 17:00","2018","12","30","17:00","4.6","","2.6","","87","","","","30","","4","","48.3","","102.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-30 18:00","2018","12","30","18:00","3.8","","2.1","","89","","","","2","","4","","32.2","","102.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-30 19:00","2018","12","30","19:00","2.9","","0.7","","85","","","","32","","3","","32.2","","102.60","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-30 20:00","2018","12","30","20:00","2.5","","0.9","","89","","","","4","","7","","32.2","","102.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-30 21:00","2018","12","30","21:00","2.4","","0.8","","89","","","","","","0","","32.2","","102.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-30 22:00","2018","12","30","22:00","2.0","","1.0","","93","","","","1","","4","","32.2","","102.78","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-30 23:00","2018","12","30","23:00","0.3","","-0.7","","93","","","","2","","5","","32.2","","102.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-31 00:00","2018","12","31","00:00","1.2","","0.7","","96","","","","21","","7","","32.2","","102.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-31 01:00","2018","12","31","01:00","-0.3","","-1.2","","94","","","","1","","7","","32.2","","103.00","","","","-3","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-31 02:00","2018","12","31","02:00","-0.6","","-2.8","","85","","","","2","","12","","32.2","","103.13","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-31 03:00","2018","12","31","03:00","0.7","","-2.4","","80","","","","6","","7","","32.2","","103.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-31 04:00","2018","12","31","04:00","0.6","","-3.9","","72","","","","8","","12","","32.2","","103.05","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-31 05:00","2018","12","31","05:00","-1.8","","-3.3","","89","","","","34","","11","","32.2","","103.15","","","","-6","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-31 06:00","2018","12","31","06:00","-0.5","","-4.3","","75","","","","","","0","","32.2","","103.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-31 07:00","2018","12","31","07:00","0.0","","-3.3","","79","","","","11","","7","","32.2","","103.15","","","","-2","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-31 08:00","2018","12","31","08:00","-0.5","","-3.4","","81","","","","11","","5","","48.3","","103.22","","","","-2","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-31 09:00","2018","12","31","09:00","1.0","","-3.1","","74","","","","1","","8","","48.3","","103.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-31 10:00","2018","12","31","10:00","3.5","","-1.8","","68","","","","13","","6","","48.3","","103.30","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-31 11:00","2018","12","31","11:00","3.1","","-0.7","","76","","","","13","","9","","48.3","","103.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-31 12:00","2018","12","31","12:00","5.0","","-2.3","","59","","","","13","","5","","48.3","","103.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-31 13:00","2018","12","31","13:00","4.3","","-0.8","","69","","","","21","","7","","48.3","","103.22","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-31 14:00","2018","12","31","14:00","4.4","","-0.7","","69","","","","21","","8","","48.3","","103.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-31 15:00","2018","12","31","15:00","4.4","","0.4","","76","","","","26","","5","","48.3","","103.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-31 16:00","2018","12","31","16:00","4.1","","0.1","","75","","","","20","","4","","48.3","","103.23","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-31 17:00","2018","12","31","17:00","3.7","","0.5","","80","","","","","","0","","48.3","","103.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-31 18:00","2018","12","31","18:00","3.4","","0.1","","79","","","","20","","5","","32.2","","103.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-31 19:00","2018","12","31","19:00","3.5","","-0.1","","77","","","","13","","6","","32.2","","103.19","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-31 20:00","2018","12","31","20:00","2.5","","-0.1","","83","","","","9","","10","","32.2","","103.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-31 21:00","2018","12","31","21:00","2.5","","-1.4","","75","","","","6","","7","","32.2","","103.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-31 22:00","2018","12","31","22:00","2.5","","-0.6","","80","","","","9","","8","","32.2","","103.11","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-12-31 23:00","2018","12","31","23:00","2.5","","-0.8","","79","","","","10","","12","","32.2","","103.11","","","","","","NA"
