"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-26 17:00","2024","04","26","17:00","13.6","","9.8","","78","","","","28","","10","","32.2","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-26 18:00","2024","04","26","18:00","12.8","","9.5","","80","","","","23","","6","","24.1","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-26 19:00","2024","04","26","19:00","10.8","","9.7","","93","","","","26","","8","","24.1","","101.17","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-26 20:00","2024","04","26","20:00","10.0","","8.8","","92","","","","33","","3","","24.1","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-26 21:00","2024","04","26","21:00","10.5","","8.1","","85","","","","36","","1","","24.1","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-26 22:00","2024","04","26","22:00","10.4","","9.5","","94","","","","16","","4","","24.1","","101.26","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-26 23:00","2024","04","26","23:00","10.6","","9.2","","91","","","","9","","9","","24.1","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-27 00:00","2024","04","27","00:00","10.6","","9.7","","94","","","","11","","10","","24.1","","101.24","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-27 01:00","2024","04","27","01:00","10.6","","10.2","","98","","","","12","","10","","16.1","","101.23","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-27 02:00","2024","04","27","02:00","10.1","","10.0","","99","","","","11","","16","","12.9","","101.21","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-27 03:00","2024","04","27","03:00","9.9","","9.9","","100","","","","11","","12","","8.1","","101.20","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-27 04:00","2024","04","27","04:00","9.7","","9.7","","100","","","","13","","15","","9.7","","101.18","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-27 05:00","2024","04","27","05:00","9.7","","9.7","","100","","","","13","","17","","8.1","","101.13","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-27 06:00","2024","04","27","06:00","9.4","","9.2","","99","","","","13","","21","","24.1","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-27 07:00","2024","04","27","07:00","9.5","","9.2","","98","","","","12","","17","","24.1","","101.20","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-27 08:00","2024","04","27","08:00","9.6","","9.1","","97","","","","9","","15","","11.3","","101.24","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-27 09:00","2024","04","27","09:00","10.1","","9.4","","95","","","","11","","21","","11.3","","101.28","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-27 10:00","2024","04","27","10:00","10.5","","8.3","","86","","","","15","","17","","11.3","","101.31","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-27 11:00","2024","04","27","11:00","10.5","","7.3","","81","","","","13","","17","","12.9","","101.36","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-27 12:00","2024","04","27","12:00","10.9","","8.9","","87","","","","11","","21","","16.1","","101.36","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-27 13:00","2024","04","27","13:00","10.3","","8.4","","88","","","","12","","18","","12.9","","101.39","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-27 14:00","2024","04","27","14:00","9.6","","8.3","","92","","","","12","","20","","12.9","","101.37","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-27 15:00","2024","04","27","15:00","10.9","","8.3","","84","","","","13","","22","","16.1","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-27 16:00","2024","04","27","16:00","10.3","","8.5","","89","","","","14","","22","","12.9","","101.33","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-27 17:00","2024","04","27","17:00","9.6","","8.6","","94","","","","12","","22","","12.9","","101.32","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-27 18:00","2024","04","27","18:00","9.6","","8.7","","94","","","","11","","20","","19.3","","101.30","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-27 19:00","2024","04","27","19:00","9.1","","9.1","","100","","","","7","","18","","16.1","","101.30","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-27 20:00","2024","04","27","20:00","8.9","","8.9","","100","","","","8","","15","","19.3","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-27 21:00","2024","04","27","21:00","9.0","","9.0","","100","","","","9","","18","","19.3","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-27 22:00","2024","04","27","22:00","9.2","","9.2","","100","","","","11","","16","","19.3","","101.30","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-27 23:00","2024","04","27","23:00","9.5","","9.1","","97","","","","13","","15","","19.3","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-28 00:00","2024","04","28","00:00","9.6","","8.5","","93","","","","17","","19","","19.3","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-28 01:00","2024","04","28","01:00","9.0","","8.4","","96","","","","14","","14","","24.1","","101.38","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-28 02:00","2024","04","28","02:00","8.8","","6.8","","87","","","","17","","7","","19.3","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-28 03:00","2024","04","28","03:00","9.1","","6.0","","81","","","","19","","12","","19.3","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-28 04:00","2024","04","28","04:00","8.9","","5.5","","79","","","","11","","11","","24.1","","101.43","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-28 05:00","2024","04","28","05:00","8.5","","5.6","","82","","","","13","","8","","32.2","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-28 06:00","2024","04","28","06:00","8.3","","6.4","","88","","","","8","","9","","24.1","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-28 07:00","2024","04","28","07:00","8.5","","7.4","","93","","","","11","","10","","12.9","","101.46","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-28 08:00","2024","04","28","08:00","8.8","","6.4","","85","","","","12","","9","","12.9","","101.49","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-28 09:00","2024","04","28","09:00","9.0","","4.8","","75","","","","17","","16","","16.1","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-28 10:00","2024","04","28","10:00","9.6","","5.1","","74","","","","20","","16","","12.9","","101.53","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-28 11:00","2024","04","28","11:00","9.9","","4.9","","71","","","","18","","21","","16.1","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-28 12:00","2024","04","28","12:00","10.4","","4.0","","65","","","","17","","11","","24.1","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-28 13:00","2024","04","28","13:00","11.0","","5.1","","67","","","","15","","15","","32.2","","101.54","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-28 14:00","2024","04","28","14:00","10.7","","4.8","","67","","","","20","","23","","24.1","","101.53","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-28 15:00","2024","04","28","15:00","12.1","","5.3","","63","","","","17","","21","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-28 16:00","2024","04","28","16:00","11.5","","4.3","","61","","","","20","","20","","32.2","","101.48","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-28 17:00","2024","04","28","17:00","10.6","","5.0","","68","","","","22","","25","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-28 18:00","2024","04","28","18:00","9.7","","4.5","","70","","","","20","","24","","32.2","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-28 19:00","2024","04","28","19:00","9.7","","4.9","","72","","","","21","","23","","32.2","","101.44","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-28 20:00","2024","04","28","20:00","8.7","","2.3","","64","","","","23","","19","","32.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-28 21:00","2024","04","28","21:00","8.0","","3.5","","73","","","","22","","21","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-28 22:00","2024","04","28","22:00","8.2","","2.1","","65","","","","24","","22","","32.2","","101.48","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-28 23:00","2024","04","28","23:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-29 00:00","2024","04","29","00:00","7.6","","2.6","","70","","","","27","","19","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-29 01:00","2024","04","29","01:00","7.3","","2.2","","70","","","","28","","21","","32.2","","101.52","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-29 02:00","2024","04","29","02:00","6.8","","2.4","","73","","","","30","","19","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-29 03:00","2024","04","29","03:00","6.3","","3.6","","83","","","","6","","3","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-29 04:00","2024","04","29","04:00","4.7","","3.4","","91","","","","8","","12","","32.2","","101.48","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-29 05:00","2024","04","29","05:00","3.9","","3.3","","96","","","","1","","10","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-29 06:00","2024","04","29","06:00","4.8","","3.4","","90","","","","32","","5","","48.3","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-29 07:00","2024","04","29","07:00","7.3","","4.2","","80","","","","9","","7","","40.2","","101.60","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-29 08:00","2024","04","29","08:00","8.9","","4.1","","72","","","","31","","8","","48.3","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-29 09:00","2024","04","29","09:00","9.2","","5.1","","75","","","","26","","12","","48.3","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-29 10:00","2024","04","29","10:00","9.8","","5.3","","74","","","","27","","12","","48.3","","101.66","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-29 11:00","2024","04","29","11:00","10.1","","4.2","","66","","","","26","","16","","48.3","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-29 12:00","2024","04","29","12:00","11.1","","3.2","","58","","","","28","","18","","48.3","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-29 13:00","2024","04","29","13:00","11.3","","0.7","","48","","","","26","","15","","48.3","","101.68","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-29 14:00","2024","04","29","14:00","11.6","","2.1","","52","","","","23","","14","","48.3","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-29 15:00","2024","04","29","15:00","12.0","","2.3","","51","","","","19","","16","","48.3","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-29 16:00","2024","04","29","16:00","12.1","","2.5","","52","","","","22","","14","","48.3","","101.65","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-29 17:00","2024","04","29","17:00","11.0","","2.2","","54","","","","19","","13","","48.3","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-29 18:00","2024","04","29","18:00","10.7","","0.7","","50","","","","16","","16","","48.3","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-29 19:00","2024","04","29","19:00","9.9","","2.8","","61","","","","17","","10","","32.2","","101.61","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-29 20:00","2024","04","29","20:00","10.2","","3.4","","62","","","","22","","12","","32.2","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-29 21:00","2024","04","29","21:00","7.3","","4.6","","83","","","","33","","10","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-29 22:00","2024","04","29","22:00","8.2","","3.4","","71","","","","4","","18","","32.2","","101.67","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-29 23:00","2024","04","29","23:00","8.1","","3.4","","72","","","","5","","13","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-30 00:00","2024","04","30","00:00","7.6","","3.6","","76","","","","6","","17","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-30 01:00","2024","04","30","01:00","7.2","","3.6","","77","","","","7","","15","","32.2","","101.77","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-30 02:00","2024","04","30","02:00","6.7","","4.1","","84","","","","9","","17","","32.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-30 03:00","2024","04","30","03:00","6.5","","4.5","","87","","","","9","","19","","32.2","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-30 04:00","2024","04","30","04:00","5.2","","3.9","","91","","","","10","","19","","16.1","","101.85","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-30 05:00","2024","04","30","05:00","5.4","","4.7","","95","","","","10","","15","","24.1","","101.86","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-30 06:00","2024","04","30","06:00","6.5","","3.8","","83","","","","8","","8","","40.2","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-30 07:00","2024","04","30","07:00","7.7","","5.0","","83","","","","36","","8","","48.3","","101.94","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-30 08:00","2024","04","30","08:00","7.9","","4.1","","77","","","","7","","4","","48.3","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-30 09:00","2024","04","30","09:00","8.6","","3.9","","73","","","","19","","4","","48.3","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-30 10:00","2024","04","30","10:00","9.6","","4.8","","72","","","","27","","13","","48.3","","102.03","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-30 11:00","2024","04","30","11:00","8.6","","4.5","","75","","","","27","","15","","48.3","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-30 12:00","2024","04","30","12:00","10.5","","6.0","","73","","","","28","","19","","48.3","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-30 13:00","2024","04","30","13:00","10.7","","5.2","","69","","","","28","","20","","48.3","","102.01","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-30 14:00","2024","04","30","14:00","11.8","","6.4","","69","","","","27","","21","","48.3","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-30 15:00","2024","04","30","15:00","11.9","","4.9","","62","","","","29","","23","","48.3","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-30 16:00","2024","04","30","16:00","12.3","","5.2","","62","","","","29","","23","","48.3","","101.96","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-30 17:00","2024","04","30","17:00","11.1","","4.3","","63","","","","29","","22","","48.3","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-30 18:00","2024","04","30","18:00","11.5","","3.5","","58","","","","29","","21","","48.3","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-30 19:00","2024","04","30","19:00","9.9","","3.2","","63","","","","29","","17","","48.3","","101.94","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-30 20:00","2024","04","30","20:00","9.6","","3.5","","66","","","","26","","4","","32.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-30 21:00","2024","04","30","21:00","9.5","","2.7","","62","","","","24","","13","","32.2","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-30 22:00","2024","04","30","22:00","7.9","","4.4","","79","","","","17","","7","","32.2","","102.07","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-30 23:00","2024","04","30","23:00","7.2","","4.2","","81","","","","8","","10","","32.2","","102.11","","","","","","NA"
