"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-26 16:00","2019","06","26","16:00","20.6","","13.6","","64","","","","28","","23","","48.3","","100.95","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-26 17:00","2019","06","26","17:00","20.1","","13.0","","63","","","","28","","17","","48.3","","100.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-26 18:00","2019","06","26","18:00","19.7","","12.3","","62","","","","31","","9","","48.3","","101.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-26 19:00","2019","06","26","19:00","18.8","","12.0","","64","","","","15","","18","","48.3","","101.13","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-26 20:00","2019","06","26","20:00","17.9","","10.2","","60","","","","14","","14","","48.3","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-26 21:00","2019","06","26","21:00","16.8","","10.3","","65","","","","10","","19","","48.3","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-26 22:00","2019","06","26","22:00","16.4","","11.4","","72","","","","10","","14","","32.2","","101.18","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-26 23:00","2019","06","26","23:00","16.3","","11.3","","72","","","","9","","13","","32.2","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-27 00:00","2019","06","27","00:00","16.1","","12.3","","78","","","","10","","11","","32.2","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-27 01:00","2019","06","27","01:00","15.9","","12.4","","80","","","","9","","12","","32.2","","101.12","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-27 02:00","2019","06","27","02:00","15.0","","13.3","","89","","","","10","","17","","32.2","","101.10","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-27 03:00","2019","06","27","03:00","13.9","","12.4","","90","","","","12","","21","","19.3","","101.15","","","","","","Moderate Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-27 04:00","2019","06","27","04:00","13.4","","12.4","","94","","","","12","","14","","19.3","","101.22","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-27 05:00","2019","06","27","05:00","13.3","","12.4","","94","","","","15","","26","","6.4","","101.28","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-27 06:00","2019","06","27","06:00","13.7","","12.6","","93","","","","13","","13","","24.1","","101.33","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-27 07:00","2019","06","27","07:00","14.1","","12.4","","89","","","","9","","14","","24.1","","101.37","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-27 08:00","2019","06","27","08:00","14.6","","12.9","","90","","","","15","","16","","24.1","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-27 09:00","2019","06","27","09:00","15.8","","12.7","","82","","","","15","","20","","32.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-27 10:00","2019","06","27","10:00","17.1","","13.1","","77","","","","13","","15","","24.1","","101.49","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-27 11:00","2019","06","27","11:00","17.4","","12.8","","74","","","","15","","18","","24.1","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-27 12:00","2019","06","27","12:00","17.6","","12.2","","70","","","","12","","18","","24.1","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-27 13:00","2019","06","27","13:00","17.8","","12.1","","69","","","","13","","22","","24.1","","101.63","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-27 14:00","2019","06","27","14:00","19.0","","10.7","","58","","","","19","","17","","32.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-27 15:00","2019","06","27","15:00","19.7","","10.8","","56","","","","17","","10","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-27 16:00","2019","06","27","16:00","18.7","","9.1","","53","","","","17","","15","","48.3","","101.64","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-27 17:00","2019","06","27","17:00","18.6","","11.4","","63","","","","18","","15","","48.3","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-27 18:00","2019","06","27","18:00","18.0","","10.5","","61","","","","17","","15","","48.3","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-27 19:00","2019","06","27","19:00","17.6","","11.0","","65","","","","14","","11","","48.3","","101.70","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-27 20:00","2019","06","27","20:00","16.7","","11.3","","70","","","","13","","8","","48.3","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-27 21:00","2019","06","27","21:00","16.7","","11.1","","69","","","","13","","7","","48.3","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-27 22:00","2019","06","27","22:00","16.3","","11.5","","73","","","","13","","9","","32.2","","101.77","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-27 23:00","2019","06","27","23:00","16.0","","11.6","","75","","","","9","","9","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-28 00:00","2019","06","28","00:00","15.5","","11.9","","79","","","","10","","10","","32.2","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-28 01:00","2019","06","28","01:00","15.3","","11.9","","80","","","","12","","11","","32.2","","101.79","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-28 02:00","2019","06","28","02:00","14.9","","11.8","","81","","","","14","","13","","32.2","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-28 03:00","2019","06","28","03:00","14.1","","11.5","","84","","","","13","","10","","32.2","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-28 04:00","2019","06","28","04:00","13.6","","11.3","","85","","","","11","","13","","32.2","","101.85","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-28 05:00","2019","06","28","05:00","13.7","","11.0","","84","","","","11","","13","","32.2","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-28 06:00","2019","06","28","06:00","15.0","","11.3","","79","","","","10","","13","","32.2","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-28 07:00","2019","06","28","07:00","14.4","","11.0","","80","","","","12","","13","","24.1","","101.92","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-28 08:00","2019","06","28","08:00","14.8","","12.3","","85","","","","11","","12","","24.1","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-28 09:00","2019","06","28","09:00","16.1","","11.9","","76","","","","14","","12","","24.1","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-28 10:00","2019","06","28","10:00","17.5","","10.9","","65","","","","13","","14","","24.1","","101.92","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-28 11:00","2019","06","28","11:00","18.1","","10.1","","59","","","","17","","17","","32.2","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-28 12:00","2019","06","28","12:00","18.2","","9.6","","57","","","","13","","13","","32.2","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-28 13:00","2019","06","28","13:00","18.6","","10.1","","57","","","","18","","10","","32.2","","101.94","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-28 14:00","2019","06","28","14:00","18.7","","10.9","","60","","","","20","","9","","32.2","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-28 15:00","2019","06","28","15:00","18.5","","10.4","","59","","","","21","","15","","32.2","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-28 16:00","2019","06","28","16:00","18.3","","10.8","","61","","","","22","","14","","32.2","","101.90","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-28 17:00","2019","06","28","17:00","17.6","","11.5","","67","","","","21","","14","","32.2","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-28 18:00","2019","06","28","18:00","17.4","","11.1","","66","","","","21","","9","","32.2","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-28 19:00","2019","06","28","19:00","16.9","","11.4","","70","","","","22","","8","","32.2","","101.93","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-28 20:00","2019","06","28","20:00","16.6","","11.4","","71","","","","20","","4","","32.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-28 21:00","2019","06","28","21:00","15.9","","10.9","","72","","","","","","0","","32.2","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-28 22:00","2019","06","28","22:00","15.8","","11.2","","74","","","","29","","3","","32.2","","101.93","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-28 23:00","2019","06","28","23:00","15.8","","12.1","","78","","","","7","","9","","32.2","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-29 00:00","2019","06","29","00:00","15.4","","11.7","","79","","","","7","","9","","32.2","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-29 01:00","2019","06","29","01:00","14.6","","11.3","","81","","","","10","","9","","32.2","","101.95","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-29 02:00","2019","06","29","02:00","14.5","","11.1","","80","","","","8","","4","","32.2","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-29 03:00","2019","06","29","03:00","14.8","","10.9","","78","","","","7","","9","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-29 04:00","2019","06","29","04:00","13.8","","11.6","","86","","","","10","","9","","32.2","","101.98","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-29 05:00","2019","06","29","05:00","14.2","","11.3","","82","","","","8","","6","","32.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-29 06:00","2019","06","29","06:00","15.2","","11.8","","80","","","","8","","6","","48.3","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-29 07:00","2019","06","29","07:00","16.9","","10.8","","67","","","","9","","7","","48.3","","102.08","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-29 08:00","2019","06","29","08:00","17.5","","11.2","","66","","","","9","","3","","48.3","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-29 09:00","2019","06","29","09:00","17.7","","11.8","","68","","","","27","","7","","48.3","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-29 10:00","2019","06","29","10:00","17.6","","12.2","","70","","","","25","","11","","48.3","","102.15","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-29 11:00","2019","06","29","11:00","19.0","","12.5","","65","","","","27","","10","","48.3","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-29 12:00","2019","06","29","12:00","19.4","","12.6","","65","","","","30","","15","","48.3","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-29 13:00","2019","06","29","13:00","18.7","","12.5","","67","","","","30","","18","","48.3","","102.12","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-29 14:00","2019","06","29","14:00","20.4","","12.9","","62","","","","28","","18","","48.3","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-29 15:00","2019","06","29","15:00","20.5","","12.9","","61","","","","28","","17","","48.3","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-29 16:00","2019","06","29","16:00","20.3","","12.7","","61","","","","30","","20","","48.3","","102.06","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-29 17:00","2019","06","29","17:00","19.8","","13.1","","65","","","","29","","21","","48.3","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-29 18:00","2019","06","29","18:00","19.7","","11.5","","59","","","","29","","21","","48.3","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-29 19:00","2019","06","29","19:00","18.4","","12.8","","70","","","","30","","19","","32.2","","101.96","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-29 20:00","2019","06","29","20:00","17.0","","12.9","","76","","","","29","","18","","32.2","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-29 21:00","2019","06","29","21:00","16.9","","13.0","","77","","","","29","","19","","32.2","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-29 22:00","2019","06","29","22:00","16.9","","13.0","","78","","","","30","","19","","32.2","","102.01","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-29 23:00","2019","06","29","23:00","14.9","","12.6","","86","","","","33","","9","","32.2","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-30 00:00","2019","06","30","00:00","15.3","","12.1","","81","","","","5","","3","","32.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-30 01:00","2019","06","30","01:00","14.3","","9.8","","74","","","","9","","7","","32.2","","102.04","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-30 02:00","2019","06","30","02:00","12.4","","10.6","","89","","","","","","0","","32.2","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-30 03:00","2019","06","30","03:00","12.6","","9.0","","78","","","","8","","8","","32.2","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-30 04:00","2019","06","30","04:00","10.1","","8.2","","87","","","","35","","7","","48.3","","102.04","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-30 05:00","2019","06","30","05:00","12.5","","9.5","","82","","","","3","","4","","48.3","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-30 06:00","2019","06","30","06:00","16.1","","10.3","","68","","","","8","","7","","48.3","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-30 07:00","2019","06","30","07:00","17.4","","10.4","","63","","","","16","","3","","48.3","","102.13","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-30 08:00","2019","06","30","08:00","18.9","","11.5","","62","","","","27","","8","","48.3","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-30 09:00","2019","06","30","09:00","19.4","","12.2","","63","","","","27","","13","","48.3","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-30 10:00","2019","06","30","10:00","19.4","","14.0","","71","","","","27","","17","","48.3","","102.07","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-30 11:00","2019","06","30","11:00","20.1","","14.7","","71","","","","28","","14","","48.3","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-30 12:00","2019","06","30","12:00","20.4","","13.9","","66","","","","28","","14","","48.3","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-30 13:00","2019","06","30","13:00","21.1","","13.8","","63","","","","28","","17","","48.3","","101.97","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-30 14:00","2019","06","30","14:00","21.7","","13.7","","60","","","","27","","16","","48.3","","101.91","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-30 15:00","2019","06","30","15:00","21.8","","14.6","","63","","","","26","","13","","48.3","","101.85","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-30 16:00","2019","06","30","16:00","21.9","","14.8","","64","","","","28","","13","","48.3","","101.78","","26","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-30 17:00","2019","06","30","17:00","22.1","","14.5","","62","","","","30","","10","","48.3","","101.70","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-30 18:00","2019","06","30","18:00","20.8","","15.2","","70","","","","23","","11","","32.2","","101.69","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-30 19:00","2019","06","30","19:00","19.7","","15.9","","78","","","","21","","11","","32.2","","101.70","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-30 20:00","2019","06","30","20:00","18.4","","14.2","","76","","","","17","","8","","48.3","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-30 21:00","2019","06","30","21:00","18.7","","12.0","","65","","","","12","","3","","48.3","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-30 22:00","2019","06","30","22:00","17.5","","12.6","","73","","","","1","","9","","48.3","","101.75","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-30 23:00","2019","06","30","23:00","17.5","","10.4","","63","","","","3","","4","","48.3","","101.72","","","","","","NA"
