"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-26 16:00","2023","11","26","16:00","4.3","","3.8","","96","","","","31","","9","","16.1","","102.37","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-26 17:00","2023","11","26","17:00","4.7","","4.1","","96","","","","30","","13","","16.1","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-26 18:00","2023","11","26","18:00","4.2","","3.8","","97","","","","30","","9","","16.1","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-26 19:00","2023","11","26","19:00","4.3","","4.0","","98","","","","28","","9","","19.3","","102.34","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-26 20:00","2023","11","26","20:00","4.7","","4.5","","98","","","","28","","8","","19.3","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-26 21:00","2023","11","26","21:00","4.5","","4.3","","99","","","","30","","6","","16.1","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-26 22:00","2023","11","26","22:00","4.3","","4.1","","99","","","","26","","3","","16.1","","102.36","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-26 23:00","2023","11","26","23:00","4.2","","4.1","","99","","","","18","","5","","12.9","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-27 00:00","2023","11","27","00:00","4.0","","3.9","","100","","","","36","","3","","9.7","","102.37","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-27 01:00","2023","11","27","01:00","3.9","","3.9","","100","","","","36","","1","","6.4","","102.33","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-27 02:00","2023","11","27","02:00","3.5","","3.5","","100","","","","1","","4","","4.8","","102.33","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-27 03:00","2023","11","27","03:00","3.2","","3.2","","100","","","","36","","3","","2.4","","102.35","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-27 04:00","2023","11","27","04:00","3.0","","3.0","","100","","","","3","","3","","0.4","","102.34","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-27 05:00","2023","11","27","05:00","3.3","","3.3","","100","","","","36","","1","","0.4","","102.35","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-27 06:00","2023","11","27","06:00","3.3","","3.3","","100","","","","2","","5","","2.4","","102.35","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-27 07:00","2023","11","27","07:00","3.7","","3.7","","100","","","","1","","4","","4.8","","102.36","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-27 08:00","2023","11","27","08:00","4.1","","4.1","","100","","","","34","","5","","4.8","","102.38","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-27 09:00","2023","11","27","09:00","4.5","","4.4","","100","","","","30","","8","","4.8","","102.40","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-27 10:00","2023","11","27","10:00","4.7","","4.0","","96","","","","31","","10","","9.7","","102.42","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-27 11:00","2023","11","27","11:00","5.2","","4.0","","91","","","","27","","9","","19.3","","102.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-27 12:00","2023","11","27","12:00","5.8","","4.1","","89","","","","30","","10","","19.3","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-27 13:00","2023","11","27","13:00","6.7","","4.6","","86","","","","28","","11","","32.2","","102.32","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-27 14:00","2023","11","27","14:00","6.6","","4.2","","85","","","","29","","10","","32.2","","102.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-27 15:00","2023","11","27","15:00","5.6","","3.5","","86","","","","29","","10","","32.2","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-27 16:00","2023","11","27","16:00","4.5","","3.5","","93","","","","27","","8","","16.1","","102.29","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-27 17:00","2023","11","27","17:00","4.6","","3.6","","93","","","","30","","6","","32.2","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-27 18:00","2023","11","27","18:00","4.0","","3.2","","95","","","","29","","3","","32.2","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-27 19:00","2023","11","27","19:00","3.7","","3.3","","97","","","","10","","4","","32.2","","102.28","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-27 20:00","2023","11","27","20:00","1.9","","1.7","","98","","","","11","","6","","24.1","","102.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-27 21:00","2023","11","27","21:00","3.2","","3.1","","99","","","","11","","7","","16.1","","102.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-27 22:00","2023","11","27","22:00","3.8","","3.8","","100","","","","10","","7","","12.9","","102.33","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-27 23:00","2023","11","27","23:00","3.9","","3.9","","100","","","","10","","7","","12.9","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-28 00:00","2023","11","28","00:00","2.5","","2.5","","100","","","","9","","8","","12.9","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-28 01:00","2023","11","28","01:00","2.2","","2.2","","100","","","","9","","8","","2.4","","102.33","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-28 02:00","2023","11","28","02:00","1.9","","1.9","","100","","","","11","","7","","0.2","","102.33","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-28 03:00","2023","11","28","03:00","2.4","","2.4","","100","","","","4","","5","","0.8","","102.33","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-28 04:00","2023","11","28","04:00","2.6","","2.6","","100","","","","10","","6","","0.0","","102.33","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-28 05:00","2023","11","28","05:00","2.2","","2.2","","100","","","","9","","10","","0.2","","102.29","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-28 06:00","2023","11","28","06:00","1.2","","1.2","","100","","","","10","","7","","0.2","","102.29","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-28 07:00","2023","11","28","07:00","-0.4","","-0.4","","100","","","","15","","5","","0.0","","102.31","","","","-2","","Freezing Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-28 08:00","2023","11","28","08:00","-0.3","","-0.3","","100","","","","32","","5","","0.0","","102.35","","","","-2","","Freezing Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-28 09:00","2023","11","28","09:00","0.9","","0.9","","100","","","","4","","5","","0.0","","102.36","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-28 10:00","2023","11","28","10:00","2.1","","2.1","","100","","","","3","","5","","16.1","","102.37","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-28 11:00","2023","11","28","11:00","3.3","","3.3","","100","","","","36","","2","","24.1","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-28 12:00","2023","11","28","12:00","3.7","","3.4","","98","","","","23","","8","","24.1","","102.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-28 13:00","2023","11","28","13:00","3.5","","2.6","","94","","","","25","","9","","24.1","","102.25","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-28 14:00","2023","11","28","14:00","4.0","","2.3","","89","","","","25","","6","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-28 15:00","2023","11","28","15:00","4.2","","2.4","","88","","","","30","","9","","32.2","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-28 16:00","2023","11","28","16:00","3.1","","2.0","","92","","","","32","","6","","40.2","","102.14","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-28 17:00","2023","11","28","17:00","3.5","","2.1","","91","","","","36","","1","","40.2","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-28 18:00","2023","11","28","18:00","2.3","","1.3","","93","","","","15","","3","","32.2","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-28 19:00","2023","11","28","19:00","3.2","","2.8","","97","","","","16","","6","","32.2","","102.09","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-28 20:00","2023","11","28","20:00","0.6","","0.2","","98","","","","36","","2","","24.1","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-28 21:00","2023","11","28","21:00","0.1","","-0.2","","98","","","","10","","6","","24.1","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-28 22:00","2023","11","28","22:00","-0.7","","-0.8","","99","","","","10","","12","","24.1","","102.10","","","","-5","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-28 23:00","2023","11","28","23:00","-1.2","","-1.3","","100","","","","10","","11","","24.1","","102.11","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-29 00:00","2023","11","29","00:00","-1.5","","-1.5","","100","","","","9","","9","","19.3","","102.13","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-29 01:00","2023","11","29","01:00","-1.4","","-1.4","","100","","","","9","","10","","2.4","","102.13","","","","-5","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-29 02:00","2023","11","29","02:00","-2.6","","-2.7","","100","","","","9","","7","","0.6","","102.12","","","","-5","","Freezing Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-29 03:00","2023","11","29","03:00","-1.2","","-1.2","","100","","","","10","","9","","16.1","","102.12","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-29 04:00","2023","11","29","04:00","0.2","","0.2","","100","","","","8","","7","","12.9","","102.09","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-29 05:00","2023","11","29","05:00","-1.5","","-1.5","","100","","","","9","","12","","9.7","","102.09","","","","-6","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-29 06:00","2023","11","29","06:00","-1.4","","-1.4","","100","","","","13","","8","","0.4","","102.09","","","","-4","","Freezing Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-29 07:00","2023","11","29","07:00","-0.9","","-0.9","","100","","","","10","","8","","0.2","","102.11","","","","-4","","Freezing Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-29 08:00","2023","11","29","08:00","-0.4","","-0.4","","100","","","","11","","3","","0.0","","102.09","","","","-1","","Freezing Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-29 09:00","2023","11","29","09:00","-0.3","","-0.3","","100","","","","9","","6","","0.0","","102.11","","","","-2","","Freezing Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-29 10:00","2023","11","29","10:00","0.9","","0.9","","100","","","","15","","7","","0.0","","102.13","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-29 11:00","2023","11","29","11:00","2.6","","2.6","","100","","","","10","","9","","24.1","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-29 12:00","2023","11","29","12:00","4.2","","4.0","","99","","","","10","","7","","24.1","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-29 13:00","2023","11","29","13:00","4.5","","2.8","","88","","","","21","","6","","48.3","","101.97","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-29 14:00","2023","11","29","14:00","4.5","","2.3","","86","","","","25","","7","","40.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-29 15:00","2023","11","29","15:00","4.5","","2.2","","85","","","","30","","6","","48.3","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-29 16:00","2023","11","29","16:00","3.2","","1.6","","89","","","","28","","3","","48.3","","101.83","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-29 17:00","2023","11","29","17:00","2.5","","0.5","","86","","","","28","","5","","40.2","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-29 18:00","2023","11","29","18:00","2.8","","1.3","","90","","","","1","","5","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-29 19:00","2023","11","29","19:00","1.5","","-0.1","","89","","","","10","","11","","32.2","","101.76","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-29 20:00","2023","11","29","20:00","0.5","","0.2","","98","","","","9","","10","","19.3","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-29 21:00","2023","11","29","21:00","-0.1","","-0.3","","99","","","","10","","9","","19.3","","101.73","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-29 22:00","2023","11","29","22:00","-0.4","","-0.6","","99","","","","9","","8","","19.3","","101.72","","","","-3","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-29 23:00","2023","11","29","23:00","0.1","","-0.1","","99","","","","8","","9","","24.1","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-30 00:00","2023","11","30","00:00","-0.2","","-0.5","","98","","","","9","","10","","32.2","","101.66","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-30 01:00","2023","11","30","01:00","-0.8","","-1.0","","98","","","","11","","9","","32.2","","101.60","","","","-4","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-30 02:00","2023","11","30","02:00","-1.5","","-1.8","","98","","","","9","","11","","32.2","","101.55","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-30 03:00","2023","11","30","03:00","-1.2","","-1.4","","99","","","","10","","13","","32.2","","101.51","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-30 04:00","2023","11","30","04:00","-0.9","","-1.0","","99","","","","11","","10","","32.2","","101.46","","","","-4","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-30 05:00","2023","11","30","05:00","-0.2","","-0.4","","99","","","","9","","8","","32.2","","101.40","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-30 06:00","2023","11","30","06:00","-0.2","","-0.3","","99","","","","9","","7","","32.2","","101.33","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-30 07:00","2023","11","30","07:00","0.5","","0.0","","97","","","","10","","11","","32.2","","101.28","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-30 08:00","2023","11","30","08:00","0.9","","0.0","","94","","","","10","","12","","32.2","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-30 09:00","2023","11","30","09:00","1.5","","0.6","","94","","","","11","","8","","32.2","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-30 10:00","2023","11","30","10:00","2.3","","0.7","","89","","","","10","","14","","32.2","","101.15","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-30 11:00","2023","11","30","11:00","3.4","","1.2","","86","","","","10","","8","","32.2","","101.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-30 12:00","2023","11","30","12:00","4.2","","1.3","","82","","","","9","","7","","32.2","","101.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-30 13:00","2023","11","30","13:00","4.8","","1.6","","80","","","","10","","8","","32.2","","100.97","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-30 14:00","2023","11","30","14:00","5.1","","2.2","","82","","","","8","","9","","19.3","","100.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-30 15:00","2023","11","30","15:00","5.6","","3.0","","84","","","","7","","10","","16.1","","100.84","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-30 16:00","2023","11","30","16:00","4.3","","3.2","","93","","","","11","","13","","11.3","","100.82","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-30 17:00","2023","11","30","17:00","4.0","","2.9","","93","","","","10","","17","","11.3","","100.82","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-30 18:00","2023","11","30","18:00","3.8","","2.8","","93","","","","9","","11","","11.3","","100.81","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-30 19:00","2023","11","30","19:00","3.9","","3.1","","95","","","","9","","14","","9.7","","100.81","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-30 20:00","2023","11","30","20:00","4.0","","3.6","","97","","","","8","","16","","9.7","","100.80","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-30 21:00","2023","11","30","21:00","3.9","","3.4","","97","","","","8","","21","","9.7","","100.77","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-30 22:00","2023","11","30","22:00","3.4","","3.1","","97","","","","8","","25","","4.8","","100.74","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-11-30 23:00","2023","11","30","23:00","3.4","","2.9","","97","","","","8","","22","","16.1","","100.72","","","","","","NA"
