"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-20 04:00","2019","03","20","04:00","4.4","","1.6","","82","","","","9","","5","","32.2","","101.45","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-20 05:00","2019","03","20","05:00","4.3","","1.4","","81","","","","29","","3","","32.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-20 06:00","2019","03","20","06:00","5.3","","2.4","","81","","","","31","","9","","48.3","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-20 07:00","2019","03","20","07:00","4.4","","0.8","","78","","","","34","","8","","48.3","","101.45","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-20 08:00","2019","03","20","08:00","10.6","","6.6","","76","","","","31","","5","","48.3","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-20 09:00","2019","03","20","09:00","11.2","","6.4","","72","","","","30","","5","","48.3","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-20 10:00","2019","03","20","10:00","11.9","","6.2","","68","","","","30","","21","","48.3","","101.43","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-20 11:00","2019","03","20","11:00","12.2","","6.4","","67","","","","27","","18","","48.3","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-20 12:00","2019","03","20","12:00","13.2","","6.6","","64","","","","29","","25","","48.3","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-20 13:00","2019","03","20","13:00","13.1","","7.0","","66","","","","29","","23","","48.3","","101.22","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-20 14:00","2019","03","20","14:00","13.6","","7.7","","67","","","","30","","17","","48.3","","101.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-20 15:00","2019","03","20","15:00","13.2","","6.7","","64","","","","30","","16","","48.3","","101.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-20 16:00","2019","03","20","16:00","13.4","","6.8","","64","","","","29","","16","","48.3","","101.02","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-20 17:00","2019","03","20","17:00","13.2","","5.9","","61","","","","30","","13","","48.3","","100.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-20 18:00","2019","03","20","18:00","10.5","","6.3","","75","","","","24","","8","","48.3","","100.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-20 19:00","2019","03","20","19:00","10.9","","5.8","","70","","","","","","0","","48.3","","100.99","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-20 20:00","2019","03","20","20:00","8.3","","4.6","","77","","","","34","","6","","32.2","","101.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-20 21:00","2019","03","20","21:00","10.2","","4.7","","69","","","","","","0","","32.2","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-20 22:00","2019","03","20","22:00","8.5","","4.1","","74","","","","10","","17","","32.2","","101.26","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-20 23:00","2019","03","20","23:00","8.4","","4.1","","74","","","","9","","9","","32.2","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-21 00:00","2019","03","21","00:00","6.6","","4.4","","86","","","","9","","10","","32.2","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-21 01:00","2019","03","21","01:00","9.7","","3.8","","67","","","","8","","19","","32.2","","101.42","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-21 02:00","2019","03","21","02:00","6.9","","2.8","","75","","","","8","","12","","32.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-21 03:00","2019","03","21","03:00","6.8","","3.6","","80","","","","17","","6","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-21 04:00","2019","03","21","04:00","7.0","","3.8","","80","","","","","","0","","32.2","","101.52","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-21 05:00","2019","03","21","05:00","3.3","","1.1","","85","","","","","","0","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-21 06:00","2019","03","21","06:00","7.0","","2.2","","71","","","","8","","7","","48.3","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-21 07:00","2019","03","21","07:00","6.7","","2.4","","74","","","","9","","11","","48.3","","101.59","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-21 08:00","2019","03","21","08:00","11.1","","4.2","","62","","","","10","","13","","48.3","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-21 09:00","2019","03","21","09:00","13.8","","3.5","","49","","","","10","","18","","48.3","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-21 10:00","2019","03","21","10:00","15.4","","2.3","","41","","","","11","","20","","48.3","","101.67","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-21 11:00","2019","03","21","11:00","16.1","","2.7","","40","","","","14","","19","","48.3","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-21 12:00","2019","03","21","12:00","16.2","","5.8","","50","","","","13","","23","","48.3","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-21 13:00","2019","03","21","13:00","15.8","","6.4","","53","","","","12","","23","","48.3","","101.61","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-21 14:00","2019","03","21","14:00","16.2","","6.9","","54","","","","12","","17","","48.3","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-21 15:00","2019","03","21","15:00","16.1","","7.3","","56","","","","14","","13","","48.3","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-21 16:00","2019","03","21","16:00","15.9","","6.5","","53","","","","15","","15","","48.3","","101.53","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-21 17:00","2019","03","21","17:00","14.6","","7.0","","60","","","","16","","14","","48.3","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-21 18:00","2019","03","21","18:00","12.8","","6.2","","64","","","","12","","13","","48.3","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-21 19:00","2019","03","21","19:00","11.1","","6.1","","71","","","","10","","19","","48.3","","101.49","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-21 20:00","2019","03","21","20:00","10.1","","5.7","","74","","","","10","","17","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-21 21:00","2019","03","21","21:00","9.7","","5.6","","75","","","","10","","21","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-21 22:00","2019","03","21","22:00","9.8","","5.8","","76","","","","10","","21","","32.2","","101.55","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-21 23:00","2019","03","21","23:00","10.0","","6.5","","78","","","","9","","21","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-22 00:00","2019","03","22","00:00","8.8","","5.9","","82","","","","10","","19","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-22 01:00","2019","03","22","01:00","9.8","","6.8","","81","","","","9","","22","","32.2","","101.52","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-22 02:00","2019","03","22","02:00","10.1","","6.9","","80","","","","8","","21","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-22 03:00","2019","03","22","03:00","10.0","","6.8","","81","","","","9","","20","","32.2","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-22 04:00","2019","03","22","04:00","10.2","","6.6","","78","","","","10","","17","","32.2","","101.41","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-22 05:00","2019","03","22","05:00","10.2","","6.9","","80","","","","10","","18","","32.2","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-22 06:00","2019","03","22","06:00","9.6","","6.6","","81","","","","10","","14","","32.2","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-22 07:00","2019","03","22","07:00","9.6","","6.7","","82","","","","8","","13","","48.3","","101.33","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-22 08:00","2019","03","22","08:00","10.6","","5.6","","71","","","","11","","14","","48.3","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-22 09:00","2019","03","22","09:00","12.3","","6.9","","69","","","","11","","15","","48.3","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-22 10:00","2019","03","22","10:00","14.1","","7.8","","66","","","","15","","8","","48.3","","101.21","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-22 11:00","2019","03","22","11:00","14.9","","6.4","","56","","","","7","","14","","48.3","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-22 12:00","2019","03","22","12:00","14.6","","5.5","","54","","","","12","","14","","48.3","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-22 13:00","2019","03","22","13:00","15.3","","6.1","","54","","","","11","","19","","48.3","","101.13","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-22 14:00","2019","03","22","14:00","17.0","","5.3","","46","","","","10","","22","","48.3","","101.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-22 15:00","2019","03","22","15:00","16.0","","5.4","","49","","","","15","","23","","48.3","","101.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-22 16:00","2019","03","22","16:00","15.6","","4.9","","49","","","","9","","14","","48.3","","101.07","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-22 17:00","2019","03","22","17:00","15.7","","4.3","","46","","","","11","","21","","32.2","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-22 18:00","2019","03","22","18:00","13.2","","6.1","","62","","","","13","","30","","32.2","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-22 19:00","2019","03","22","19:00","12.0","","6.9","","71","","","","13","","18","","32.2","","101.28","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-22 20:00","2019","03","22","20:00","11.4","","6.6","","72","","","","15","","25","","32.2","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-22 21:00","2019","03","22","21:00","10.6","","7.3","","80","","","","14","","10","","32.2","","101.46","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-22 22:00","2019","03","22","22:00","10.1","","8.1","","87","","","","11","","14","","32.2","","101.53","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-22 23:00","2019","03","22","23:00","9.4","","7.6","","89","","","","11","","8","","32.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-23 00:00","2019","03","23","00:00","8.4","","6.8","","90","","","","9","","8","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-23 01:00","2019","03","23","01:00","7.3","","6.5","","94","","","","8","","9","","32.2","","101.76","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-23 02:00","2019","03","23","02:00","8.0","","6.8","","92","","","","9","","14","","32.2","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-23 03:00","2019","03","23","03:00","7.2","","6.2","","94","","","","10","","9","","32.2","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-23 04:00","2019","03","23","04:00","5.9","","5.1","","95","","","","7","","10","","32.2","","101.92","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-23 05:00","2019","03","23","05:00","7.1","","6.2","","94","","","","9","","11","","32.2","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-23 06:00","2019","03","23","06:00","7.6","","6.8","","94","","","","10","","10","","48.3","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-23 07:00","2019","03","23","07:00","7.7","","6.8","","94","","","","9","","12","","48.3","","102.09","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-23 08:00","2019","03","23","08:00","9.6","","7.2","","85","","","","9","","11","","48.3","","102.14","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-23 09:00","2019","03","23","09:00","10.4","","7.1","","80","","","","10","","9","","48.3","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-23 10:00","2019","03","23","10:00","11.7","","6.7","","71","","","","9","","7","","48.3","","102.24","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-23 11:00","2019","03","23","11:00","12.6","","5.8","","63","","","","16","","8","","48.3","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-23 12:00","2019","03","23","12:00","11.2","","6.9","","75","","","","24","","15","","48.3","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-23 13:00","2019","03","23","13:00","12.7","","6.5","","66","","","","26","","13","","48.3","","102.24","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-23 14:00","2019","03","23","14:00","13.0","","5.9","","62","","","","26","","12","","48.3","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-23 15:00","2019","03","23","15:00","12.5","","6.0","","64","","","","24","","15","","48.3","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-23 16:00","2019","03","23","16:00","12.8","","6.1","","64","","","","28","","13","","48.3","","102.18","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-23 17:00","2019","03","23","17:00","11.4","","6.1","","70","","","","30","","14","","48.3","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-23 18:00","2019","03","23","18:00","9.0","","5.3","","78","","","","28","","10","","32.2","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-23 19:00","2019","03","23","19:00","6.6","","4.9","","89","","","","29","","11","","32.2","","102.22","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-23 20:00","2019","03","23","20:00","5.7","","3.8","","88","","","","30","","13","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-23 21:00","2019","03","23","21:00","8.7","","5.3","","79","","","","3","","5","","32.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-23 22:00","2019","03","23","22:00","6.1","","4.4","","89","","","","24","","8","","32.2","","102.23","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-23 23:00","2019","03","23","23:00","6.2","","2.4","","76","","","","1","","4","","32.2","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-24 00:00","2019","03","24","00:00","3.8","","1.9","","88","","","","","","0","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-24 01:00","2019","03","24","01:00","6.1","","3.8","","85","","","","","","0","","32.2","","102.22","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-24 02:00","2019","03","24","02:00","6.1","","3.5","","83","","","","","","0","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-24 03:00","2019","03","24","03:00","5.2","","3.8","","90","","","","30","","5","","32.2","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-24 04:00","2019","03","24","04:00","5.2","","3.5","","89","","","","1","","10","","32.2","","102.20","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-24 05:00","2019","03","24","05:00","7.0","","4.0","","81","","","","5","","5","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-24 06:00","2019","03","24","06:00","6.2","","4.0","","86","","","","9","","8","","48.3","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-24 07:00","2019","03","24","07:00","6.4","","4.5","","88","","","","36","","4","","48.3","","102.21","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-24 08:00","2019","03","24","08:00","8.4","","6.3","","86","","","","31","","17","","48.3","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-24 09:00","2019","03","24","09:00","8.6","","6.7","","88","","","","29","","10","","48.3","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-24 10:00","2019","03","24","10:00","8.9","","6.2","","83","","","","29","","13","","48.3","","102.23","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-24 11:00","2019","03","24","11:00","9.5","","6.4","","81","","","","29","","14","","48.3","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-24 12:00","2019","03","24","12:00","9.7","","7.1","","84","","","","29","","14","","48.3","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-24 13:00","2019","03","24","13:00","10.1","","6.3","","77","","","","28","","10","","48.3","","102.13","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-24 14:00","2019","03","24","14:00","10.2","","6.7","","79","","","","29","","9","","48.3","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-24 15:00","2019","03","24","15:00","9.8","","6.6","","81","","","","23","","8","","48.3","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-24 16:00","2019","03","24","16:00","10.4","","6.0","","74","","","","21","","8","","48.3","","102.06","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-24 17:00","2019","03","24","17:00","10.0","","6.0","","76","","","","19","","10","","48.3","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-24 18:00","2019","03","24","18:00","10.4","","6.1","","75","","","","12","","7","","32.2","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-24 19:00","2019","03","24","19:00","9.8","","5.8","","76","","","","10","","13","","32.2","","102.08","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-24 20:00","2019","03","24","20:00","8.7","","5.9","","82","","","","10","","13","","32.2","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-24 21:00","2019","03","24","21:00","9.3","","5.4","","76","","","","8","","11","","32.2","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-24 22:00","2019","03","24","22:00","9.3","","4.9","","74","","","","6","","10","","32.2","","102.08","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-24 23:00","2019","03","24","23:00","8.4","","4.7","","77","","","","9","","7","","32.2","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-25 00:00","2019","03","25","00:00","7.2","","3.8","","79","","","","11","","9","","32.2","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-25 01:00","2019","03","25","01:00","6.4","","3.7","","83","","","","9","","8","","32.2","","102.02","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-25 02:00","2019","03","25","02:00","6.2","","3.5","","83","","","","9","","7","","32.2","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-25 03:00","2019","03","25","03:00","4.0","","2.5","","90","","","","10","","6","","32.2","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-25 04:00","2019","03","25","04:00","6.2","","3.8","","85","","","","","","0","","32.2","","101.81","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-25 05:00","2019","03","25","05:00","5.1","","2.8","","85","","","","2","","7","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-25 06:00","2019","03","25","06:00","6.5","","3.7","","82","","","","4","","9","","48.3","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-25 07:00","2019","03","25","07:00","5.6","","3.5","","86","","","","32","","5","","48.3","","101.62","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-25 08:00","2019","03","25","08:00","8.4","","6.2","","86","","","","","","0","","48.3","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-25 09:00","2019","03","25","09:00","9.8","","6.9","","82","","","","31","","15","","48.3","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-25 10:00","2019","03","25","10:00","9.8","","7.2","","84","","","","29","","21","","48.3","","101.33","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-25 11:00","2019","03","25","11:00","9.5","","7.4","","86","","","","28","","25","","48.3","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-25 12:00","2019","03","25","12:00","10.3","","7.5","","82","","","","31","","18","","48.3","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-25 13:00","2019","03","25","13:00","10.3","","7.1","","80","","","","31","","25","","48.3","","101.13","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-25 14:00","2019","03","25","14:00","10.2","","7.6","","83","","","","29","","20","","48.3","","101.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-25 15:00","2019","03","25","15:00","9.8","","6.8","","82","","","","29","","18","","48.3","","101.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-25 16:00","2019","03","25","16:00","10.2","","7.1","","81","","","","30","","22","","48.3","","100.95","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-25 17:00","2019","03","25","17:00","9.7","","7.2","","85","","","","28","","17","","48.3","","100.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-25 18:00","2019","03","25","18:00","9.4","","7.0","","85","","","","29","","19","","48.3","","100.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-25 19:00","2019","03","25","19:00","10.1","","6.0","","75","","","","12","","10","","32.2","","101.09","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-25 20:00","2019","03","25","20:00","8.7","","7.6","","93","","","","14","","14","","16.1","","101.21","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-25 21:00","2019","03","25","21:00","8.4","","7.7","","95","","","","9","","15","","16.1","","101.21","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-25 22:00","2019","03","25","22:00","8.3","","7.5","","95","","","","14","","21","","16.1","","101.25","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-25 23:00","2019","03","25","23:00","7.9","","7.3","","96","","","","13","","11","","16.1","","101.28","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-26 00:00","2019","03","26","00:00","7.8","","7.3","","97","","","","15","","8","","19.3","","101.34","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-26 01:00","2019","03","26","01:00","7.5","","6.3","","92","","","","12","","11","","24.1","","101.39","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-26 02:00","2019","03","26","02:00","7.4","","6.2","","92","","","","8","","10","","24.1","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-26 03:00","2019","03","26","03:00","7.3","","6.2","","93","","","","13","","16","","19.3","","101.47","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-26 04:00","2019","03","26","04:00","7.4","","6.4","","94","","","","13","","15","","19.3","","101.48","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-26 05:00","2019","03","26","05:00","7.4","","6.5","","94","","","","16","","23","","16.1","","101.52","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-26 06:00","2019","03","26","06:00","7.3","","5.9","","91","","","","16","","19","","24.1","","101.56","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-26 07:00","2019","03","26","07:00","7.2","","6.2","","93","","","","13","","15","","24.1","","101.63","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-26 08:00","2019","03","26","08:00","7.7","","6.0","","89","","","M","13","","12","","24.1","","101.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-26 09:00","2019","03","26","09:00","9.0","","6.5","","84","","","M","13","","19","","24.1","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-26 10:00","2019","03","26","10:00","10.1","","5.8","","75","","","M","15","","28","","24.1","","101.80","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-26 11:00","2019","03","26","11:00","11.1","","6.4","","73","","","M","17","","22","","32.2","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-26 12:00","2019","03","26","12:00","11.4","","5.6","","67","","","M","17","","24","","48.3","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-26 13:00","2019","03","26","13:00","11.8","","5.4","","65","","","M","17","","24","","48.3","","101.81","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-26 14:00","2019","03","26","14:00","12.6","","5.1","","60","","","M","17","","16","","48.3","","101.80","","","","","","NA"
