"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-26 17:00","2021","07","26","17:00","23.6","","15.3","","59","","","","23","","14","","40.2","","101.32","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-26 18:00","2021","07","26","18:00","22.8","","15.4","","63","","","","22","","9","","40.2","","101.29","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-26 19:00","2021","07","26","19:00","22.6","","15.6","","64","","","","21","","9","","40.2","","101.28","","27","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-26 20:00","2021","07","26","20:00","20.6","","15.0","","70","","","","24","","5","","40.2","","101.30","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-26 21:00","2021","07","26","21:00","20.5","","14.6","","68","","","","19","","4","","32.2","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-26 22:00","2021","07","26","22:00","18.3","","13.7","","74","","","","9","","17","","32.2","","101.36","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-26 23:00","2021","07","26","23:00","17.0","","13.2","","78","","","","10","","13","","32.2","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-27 00:00","2021","07","27","00:00","17.1","","12.7","","75","","","","10","","8","","32.2","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-27 01:00","2021","07","27","01:00","16.2","","13.1","","82","","","","10","","12","","32.2","","101.45","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-27 02:00","2021","07","27","02:00","15.5","","13.4","","87","","","","9","","17","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-27 03:00","2021","07","27","03:00","15.7","","13.6","","88","","","","9","","13","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-27 04:00","2021","07","27","04:00","15.4","","13.7","","90","","","","9","","11","","32.2","","101.52","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-27 05:00","2021","07","27","05:00","14.8","","13.4","","91","","","","9","","9","","40.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-27 06:00","2021","07","27","06:00","16.2","","14.7","","91","","","","10","","13","","40.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-27 07:00","2021","07","27","07:00","18.4","","14.9","","80","","","","9","","9","","40.2","","101.67","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-27 08:00","2021","07","27","08:00","20.5","","16.1","","76","","","","27","","10","","40.2","","101.69","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-27 09:00","2021","07","27","09:00","21.5","","16.1","","71","","","","30","","13","","40.2","","101.71","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-27 10:00","2021","07","27","10:00","22.1","","16.3","","69","","","","28","","17","","40.2","","101.70","","27","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-27 11:00","2021","07","27","11:00","22.5","","15.8","","65","","","","26","","16","","40.2","","101.71","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-27 12:00","2021","07","27","12:00","22.6","","16.2","","67","","","","26","","17","","40.2","","101.71","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-27 13:00","2021","07","27","13:00","23.6","","16.7","","65","","","","25","","12","","40.2","","101.69","","29","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-27 14:00","2021","07","27","14:00","23.2","","16.3","","64","","","","23","","14","","40.2","","101.70","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-27 15:00","2021","07","27","15:00","22.9","","16.7","","68","","","","24","","11","","40.2","","101.67","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-27 16:00","2021","07","27","16:00","23.4","","17.0","","67","","","","24","","12","","40.2","","101.65","","29","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-27 17:00","2021","07","27","17:00","23.1","","15.4","","61","","","","24","","9","","40.2","","101.63","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-27 18:00","2021","07","27","18:00","23.1","","14.5","","58","","","","25","","7","","40.2","","101.60","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-27 19:00","2021","07","27","19:00","21.8","","16.5","","72","","","","23","","7","","40.2","","101.62","","27","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-27 20:00","2021","07","27","20:00","21.4","","16.6","","73","","","","20","","5","","40.2","","101.65","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-27 21:00","2021","07","27","21:00","19.0","","14.4","","74","","","","10","","17","","40.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-27 22:00","2021","07","27","22:00","18.1","","13.2","","72","","","","9","","16","","32.2","","101.76","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-27 23:00","2021","07","27","23:00","17.6","","12.6","","72","","","","10","","17","","32.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-28 00:00","2021","07","28","00:00","16.3","","12.4","","77","","","","11","","9","","32.2","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-28 01:00","2021","07","28","01:00","15.4","","12.8","","84","","","","10","","10","","32.2","","101.85","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-28 02:00","2021","07","28","02:00","15.0","","12.7","","86","","","","14","","10","","32.2","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-28 03:00","2021","07","28","03:00","15.2","","12.5","","84","","","","8","","7","","32.2","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-28 04:00","2021","07","28","04:00","14.8","","12.2","","84","","","","9","","14","","32.2","","101.94","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-28 05:00","2021","07","28","05:00","14.6","","11.6","","82","","","","10","","13","","40.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-28 06:00","2021","07","28","06:00","16.5","","11.9","","74","","","","9","","12","","48.3","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-28 07:00","2021","07","28","07:00","18.5","","11.6","","64","","","","14","","8","","48.3","","102.03","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-28 08:00","2021","07","28","08:00","20.1","","12.3","","61","","","","19","","7","","48.3","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-28 09:00","2021","07","28","09:00","20.4","","12.5","","60","","","","23","","4","","48.3","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-28 10:00","2021","07","28","10:00","21.5","","12.5","","56","","","","23","","9","","48.3","","102.00","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-28 11:00","2021","07","28","11:00","22.8","","13.3","","54","","","","27","","9","","48.3","","101.99","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-28 12:00","2021","07","28","12:00","23.5","","13.1","","51","","","","27","","9","","48.3","","101.95","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-28 13:00","2021","07","28","13:00","25.9","","12.2","","42","","","","27","","17","","48.3","","101.91","","28","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-28 14:00","2021","07","28","14:00","26.5","","12.8","","42","","","","27","","17","","48.3","","101.85","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-28 15:00","2021","07","28","15:00","24.0","","14.8","","56","","","","23","","10","","48.3","","101.79","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-28 16:00","2021","07","28","16:00","24.8","","16.2","","58","","","","23","","11","","48.3","","101.73","","30","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-28 17:00","2021","07","28","17:00","24.8","","14.4","","52","","","","24","","8","","48.3","","101.68","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-28 18:00","2021","07","28","18:00","24.1","","15.3","","57","","","","22","","5","","40.2","","101.63","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-28 19:00","2021","07","28","19:00","25.0","","14.6","","52","","","","18","","5","","40.2","","101.63","","29","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-28 20:00","2021","07","28","20:00","23.7","","11.7","","46","","","","12","","4","","40.2","","101.62","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-28 21:00","2021","07","28","21:00","20.4","","13.0","","62","","","","9","","17","","32.2","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-28 22:00","2021","07","28","22:00","19.2","","11.8","","62","","","","10","","16","","32.2","","101.68","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-28 23:00","2021","07","28","23:00","19.1","","12.5","","65","","","","13","","9","","32.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-29 00:00","2021","07","29","00:00","17.8","","12.7","","72","","","","10","","9","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-29 01:00","2021","07","29","01:00","17.2","","13.6","","79","","","","9","","12","","32.2","","101.70","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-29 02:00","2021","07","29","02:00","16.4","","13.7","","84","","","","9","","13","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-29 03:00","2021","07","29","03:00","16.3","","13.1","","81","","","","10","","7","","32.2","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-29 04:00","2021","07","29","04:00","16.6","","13.2","","81","","","","8","","8","","32.2","","101.78","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-29 05:00","2021","07","29","05:00","16.1","","13.1","","82","","","","10","","10","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-29 06:00","2021","07","29","06:00","17.3","","14.5","","83","","","","11","","6","","48.3","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-29 07:00","2021","07","29","07:00","19.5","","14.6","","73","","","","12","","10","","48.3","","101.87","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-29 08:00","2021","07","29","08:00","21.2","","15.0","","67","","","","18","","7","","48.3","","101.89","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-29 09:00","2021","07","29","09:00","21.4","","15.3","","67","","","","21","","12","","48.3","","101.87","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-29 10:00","2021","07","29","10:00","21.8","","16.9","","73","","","","22","","14","","48.3","","101.85","","27","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-29 11:00","2021","07","29","11:00","22.5","","16.6","","69","","","","22","","12","","48.3","","101.81","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-29 12:00","2021","07","29","12:00","23.3","","15.7","","62","","","","23","","13","","48.3","","101.75","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-29 13:00","2021","07","29","13:00","24.4","","16.2","","60","","","","25","","10","","48.3","","101.72","","29","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-29 14:00","2021","07","29","14:00","25.1","","14.7","","52","","","","24","","12","","48.3","","101.65","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-29 15:00","2021","07","29","15:00","25.2","","15.0","","53","","","","26","","12","","40.2","","101.59","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-29 16:00","2021","07","29","16:00","24.9","","17.2","","62","","","","24","","12","","48.3","","101.53","","30","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-29 17:00","2021","07","29","17:00","25.5","","16.4","","56","","","","28","","13","","48.3","","101.48","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-29 18:00","2021","07","29","18:00","23.6","","17.9","","70","","","","23","","8","","40.2","","101.44","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-29 19:00","2021","07","29","19:00","23.1","","16.8","","67","","","","25","","7","","40.2","","101.40","","28","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-29 20:00","2021","07","29","20:00","22.2","","17.8","","76","","","","18","","5","","32.2","","101.42","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-29 21:00","2021","07","29","21:00","22.3","","14.1","","59","","","","10","","4","","40.2","","101.45","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-29 22:00","2021","07","29","22:00","20.1","","16.1","","77","","","","8","","12","","32.2","","101.45","","25","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-29 23:00","2021","07","29","23:00","19.4","","14.8","","74","","","","9","","13","","40.2","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-30 00:00","2021","07","30","00:00","19.6","","14.4","","72","","","","10","","10","","40.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-30 01:00","2021","07","30","01:00","18.3","","15.9","","86","","","","9","","9","","40.2","","101.50","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-30 02:00","2021","07","30","02:00","18.1","","15.9","","87","","","","11","","7","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-30 03:00","2021","07","30","03:00","16.0","","14.8","","93","","","","36","","1","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-30 04:00","2021","07","30","04:00","17.4","","14.9","","85","","","","36","","3","","32.2","","101.55","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-30 05:00","2021","07","30","05:00","16.7","","16.2","","97","","","","24","","4","","40.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-30 06:00","2021","07","30","06:00","18.6","","15.6","","83","","","","12","","3","","48.3","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-30 07:00","2021","07","30","07:00","20.5","","16.5","","77","","","","36","","2","","48.3","","101.63","","25","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-30 08:00","2021","07","30","08:00","21.3","","17.3","","78","","","","24","","8","","48.3","","101.62","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-30 09:00","2021","07","30","09:00","22.6","","18.3","","76","","","","22","","11","","48.3","","101.63","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-30 10:00","2021","07","30","10:00","23.9","","18.6","","72","","","","26","","13","","48.3","","101.63","","30","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-30 11:00","2021","07","30","11:00","25.2","","18.9","","67","","","","29","","14","","48.3","","101.60","","32","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-30 12:00","2021","07","30","12:00","25.6","","18.1","","63","","","","28","","15","","48.3","","101.57","","32","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-30 13:00","2021","07","30","13:00","26.0","","18.5","","63","","","","28","","12","","48.3","","101.51","","32","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-30 14:00","2021","07","30","14:00","27.0","","19.4","","63","","","","28","","13","","48.3","","101.46","","34","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-30 15:00","2021","07","30","15:00","26.7","","19.0","","62","","","","28","","15","","48.3","","101.41","","33","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-30 16:00","2021","07","30","16:00","27.5","","18.0","","55","","","","30","","16","","48.3","","101.35","","34","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-30 17:00","2021","07","30","17:00","27.5","","18.8","","59","","","","29","","13","","48.3","","101.31","","34","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-30 18:00","2021","07","30","18:00","26.2","","19.7","","67","","","","28","","12","","40.2","","101.28","","34","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-30 19:00","2021","07","30","19:00","24.7","","20.1","","75","","","","28","","9","","40.2","","101.25","","32","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-30 20:00","2021","07","30","20:00","22.9","","20.1","","84","","","","27","","4","","40.2","","101.27","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-30 21:00","2021","07","30","21:00","21.5","","19.6","","89","","","","17","","8","","32.2","","101.30","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-30 22:00","2021","07","30","22:00","21.9","","18.5","","81","","","","14","","8","","32.2","","101.33","","28","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-30 23:00","2021","07","30","23:00","21.5","","17.0","","75","","","","7","","7","","32.2","","101.34","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-31 00:00","2021","07","31","00:00","20.7","","17.9","","84","","","","9","","17","","24.1","","101.37","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-31 01:00","2021","07","31","01:00","20.0","","16.4","","80","","","","10","","13","","32.2","","101.37","","25","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-31 02:00","2021","07","31","02:00","19.3","","15.8","","80","","","","9","","8","","32.2","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-31 03:00","2021","07","31","03:00","19.2","","15.8","","81","","","","36","","1","","32.2","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-31 04:00","2021","07","31","04:00","19.3","","15.6","","79","","","","4","","3","","24.1","","101.43","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-31 05:00","2021","07","31","05:00","18.1","","15.3","","84","","","","24","","5","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-31 06:00","2021","07","31","06:00","19.7","","16.2","","80","","","","","","0","","48.3","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-31 07:00","2021","07","31","07:00","21.7","","17.4","","76","","","","11","","8","","48.3","","101.58","","27","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-31 08:00","2021","07","31","08:00","22.0","","17.8","","77","","","","13","","5","","48.3","","101.67","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-31 09:00","2021","07","31","09:00","21.4","","17.9","","80","","","","30","","9","","32.2","","101.77","","27","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-31 10:00","2021","07","31","10:00","22.9","","18.8","","77","","","","33","","15","","32.2","","101.73","","30","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-31 11:00","2021","07","31","11:00","23.8","","18.3","","71","","","","12","","10","","24.1","","101.74","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-31 12:00","2021","07","31","12:00","22.6","","18.7","","78","","","","32","","4","","32.2","","101.71","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-31 13:00","2021","07","31","13:00","23.3","","19.2","","77","","","","19","","17","","32.2","","101.71","","30","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-31 14:00","2021","07","31","14:00","24.0","","18.2","","70","","","","17","","11","","32.2","","101.73","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-31 15:00","2021","07","31","15:00","24.6","","19.1","","71","","","","28","","14","","32.2","","101.64","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-31 16:00","2021","07","31","16:00","24.4","","17.5","","65","","","","29","","3","","32.2","","101.66","","30","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-31 17:00","2021","07","31","17:00","26.0","","17.2","","58","","","","2","","4","","32.2","","101.59","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-31 18:00","2021","07","31","18:00","24.8","","17.5","","64","","","","28","","9","","32.2","","101.53","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-31 19:00","2021","07","31","19:00","22.1","","19.8","","86","","","","22","","15","","32.2","","101.54","","30","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-31 20:00","2021","07","31","20:00","21.5","","18.5","","83","","","","33","","7","","32.2","","101.51","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-31 21:00","2021","07","31","21:00","21.9","","18.5","","81","","","","12","","5","","32.2","","101.49","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-31 22:00","2021","07","31","22:00","21.7","","18.3","","81","","","","14","","12","","32.2","","101.52","","28","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-31 23:00","2021","07","31","23:00","20.0","","17.6","","86","","","","33","","10","","32.2","","101.49","","26","","","","NA"
