"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-26 16:00","2023","08","26","16:00","23.0","","14.2","","57","","","","28","","12","","19.3","","101.46","","26","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-26 17:00","2023","08","26","17:00","22.2","","14.5","","61","","","","30","","14","","19.3","","101.43","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-26 18:00","2023","08","26","18:00","21.0","","14.8","","68","","","","31","","8","","19.3","","101.41","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-26 19:00","2023","08","26","19:00","19.9","","13.5","","66","","","","31","","18","","19.3","","101.39","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-26 20:00","2023","08","26","20:00","18.8","","14.2","","74","","","","31","","14","","19.3","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-26 21:00","2023","08","26","21:00","18.2","","15.1","","82","","","","33","","5","","19.3","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-26 22:00","2023","08","26","22:00","18.0","","14.7","","81","","","","36","","4","","24.1","","101.46","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-26 23:00","2023","08","26","23:00","18.7","","12.5","","67","","","","9","","9","","24.1","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-27 00:00","2023","08","27","00:00","16.4","","12.4","","77","","","","36","","1","","19.3","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-27 01:00","2023","08","27","01:00","17.1","","16.2","","94","","","","0","","1","","19.3","","101.55","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-27 02:00","2023","08","27","02:00","16.0","","13.4","","84","","","","11","","8","","19.3","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-27 03:00","2023","08","27","03:00","16.0","","14.7","","92","","","","14","","5","","19.3","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-27 04:00","2023","08","27","04:00","15.4","","13.1","","86","","","","5","","3","","19.3","","101.64","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-27 05:00","2023","08","27","05:00","16.0","","12.9","","81","","","","8","","3","","16.1","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-27 06:00","2023","08","27","06:00","16.2","","12.4","","78","","","","36","","3","","24.1","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-27 07:00","2023","08","27","07:00","18.2","","14.8","","80","","","","14","","5","","19.3","","101.75","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-27 08:00","2023","08","27","08:00","20.5","","14.2","","67","","","","19","","5","","16.1","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-27 09:00","2023","08","27","09:00","22.9","","14.0","","57","","","","24","","10","","16.1","","101.75","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-27 10:00","2023","08","27","10:00","23.7","","12.9","","50","","","","26","","9","","16.1","","101.75","","26","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-27 11:00","2023","08","27","11:00","23.5","","14.0","","55","","","","30","","11","","16.1","","101.73","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-27 12:00","2023","08","27","12:00","24.2","","13.8","","52","","","","30","","13","","16.1","","101.68","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-27 13:00","2023","08","27","13:00","24.6","","14.5","","53","","","","28","","12","","16.1","","101.63","","28","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-27 14:00","2023","08","27","14:00","24.6","","15.1","","55","","","","26","","12","","16.1","","101.57","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-27 15:00","2023","08","27","15:00","24.3","","15.4","","57","","","","28","","12","","16.1","","101.50","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-27 16:00","2023","08","27","16:00","23.9","","15.0","","57","","","","27","","9","","16.1","","101.47","","28","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-27 17:00","2023","08","27","17:00","21.6","","16.4","","72","","","","23","","9","","16.1","","101.44","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-27 18:00","2023","08","27","18:00","21.0","","15.8","","72","","","","21","","8","","16.1","","101.40","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-27 19:00","2023","08","27","19:00","20.7","","15.1","","70","","","","19","","3","","16.1","","101.39","","25","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-27 20:00","2023","08","27","20:00","19.0","","14.8","","77","","","","17","","10","","16.1","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-27 21:00","2023","08","27","21:00","18.6","","13.6","","72","","","","10","","9","","16.1","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-27 22:00","2023","08","27","22:00","18.0","","13.5","","75","","","","9","","21","","16.1","","101.53","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-27 23:00","2023","08","27","23:00","17.4","","13.6","","78","","","","11","","23","","19.3","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-28 00:00","2023","08","28","00:00","17.1","","13.9","","81","","","","9","","14","","19.3","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-28 01:00","2023","08","28","01:00","16.7","","14.1","","85","","","","10","","18","","16.1","","101.65","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-28 02:00","2023","08","28","02:00","16.5","","13.0","","80","","","","10","","17","","16.1","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-28 03:00","2023","08","28","03:00","17.0","","12.8","","76","","","","10","","25","","16.1","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-28 04:00","2023","08","28","04:00","16.6","","13.0","","79","","","","9","","22","","16.1","","101.74","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-28 05:00","2023","08","28","05:00","15.7","","13.2","","85","","","","10","","19","","16.1","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-28 06:00","2023","08","28","06:00","15.6","","13.6","","88","","","","10","","17","","12.9","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-28 07:00","2023","08","28","07:00","16.7","","14.1","","85","","","","10","","19","","12.9","","101.81","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-28 08:00","2023","08","28","08:00","18.0","","14.5","","80","","","","10","","20","","12.9","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-28 09:00","2023","08","28","09:00","19.2","","14.5","","74","","","","10","","20","","16.1","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-28 10:00","2023","08","28","10:00","20.6","","14.8","","69","","","","11","","18","","16.1","","101.80","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-28 11:00","2023","08","28","11:00","21.4","","14.6","","65","","","","13","","16","","16.1","","101.77","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-28 12:00","2023","08","28","12:00","22.0","","14.4","","62","","","","14","","18","","12.9","","101.75","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-28 13:00","2023","08","28","13:00","20.7","","14.6","","67","","","","13","","16","","16.1","","101.72","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-28 14:00","2023","08","28","14:00","19.6","","14.2","","71","","","","15","","25","","16.1","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-28 15:00","2023","08","28","15:00","19.2","","14.2","","72","","","","15","","13","","16.1","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-28 16:00","2023","08","28","16:00","17.6","","14.0","","79","","","","13","","21","","12.9","","101.68","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-28 17:00","2023","08","28","17:00","17.0","","14.2","","84","","","","6","","29","","16.1","","101.55","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-28 18:00","2023","08","28","18:00","16.4","","14.4","","88","","","","13","","22","","16.1","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-28 19:00","2023","08","28","19:00","16.4","","14.0","","85","","","","10","","28","","24.1","","101.70","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-28 20:00","2023","08","28","20:00","16.1","","13.9","","86","","","","11","","24","","19.3","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-28 21:00","2023","08","28","21:00","16.0","","13.6","","86","","","","11","","23","","19.3","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-28 22:00","2023","08","28","22:00","16.5","","13.7","","83","","","","9","","21","","19.3","","101.77","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-28 23:00","2023","08","28","23:00","16.8","","13.7","","82","","","","9","","20","","19.3","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-29 00:00","2023","08","29","00:00","16.7","","13.3","","80","","","","10","","20","","19.3","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-29 01:00","2023","08","29","01:00","16.6","","13.4","","81","","","","10","","17","","19.3","","101.74","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-29 02:00","2023","08","29","02:00","16.9","","13.4","","79","","","","10","","22","","19.3","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-29 03:00","2023","08","29","03:00","16.1","","13.9","","87","","","","7","","16","","19.3","","101.75","","","","","","Thunderstorms,Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-29 04:00","2023","08","29","04:00","15.7","","14.3","","92","","","","13","","14","","19.3","","101.72","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-29 05:00","2023","08","29","05:00","15.1","","14.0","","93","","","","14","","13","","19.3","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-29 06:00","2023","08","29","06:00","14.9","","13.8","","93","","","","14","","12","","16.1","","101.87","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-29 07:00","2023","08","29","07:00","15.2","","14.2","","94","","","","17","","10","","24.1","","101.80","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-29 08:00","2023","08","29","08:00","15.1","","14.3","","95","","","","14","","9","","24.1","","101.81","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-29 09:00","2023","08","29","09:00","15.0","","14.4","","96","","","","3","","3","","16.1","","101.84","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-29 10:00","2023","08","29","10:00","14.8","","14.4","","98","","","","10","","11","","9.7","","101.82","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-29 11:00","2023","08","29","11:00","15.1","","14.5","","96","","","","13","","9","","4.8","","101.84","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-29 12:00","2023","08","29","12:00","14.9","","14.7","","99","","","","16","","7","","3.6","","101.87","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-29 13:00","2023","08","29","13:00","15.1","","14.9","","99","","","","15","","5","","4.0","","101.85","","","","","","Thunderstorms,Heavy Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-29 14:00","2023","08","29","14:00","15.1","","14.8","","98","","","","16","","8","","4.8","","101.88","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-29 15:00","2023","08","29","15:00","15.1","","14.8","","99","","","","20","","4","","4.8","","101.86","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-29 16:00","2023","08","29","16:00","15.0","","14.9","","99","","","","14","","9","","3.2","","101.88","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-29 17:00","2023","08","29","17:00","15.1","","14.9","","99","","","","9","","16","","2.8","","101.87","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-29 18:00","2023","08","29","18:00","14.6","","14.6","","100","","","","17","","7","","2.8","","101.85","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-29 19:00","2023","08","29","19:00","14.8","","14.7","","99","","","","10","","7","","8.1","","101.86","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-29 20:00","2023","08","29","20:00","15.0","","14.6","","97","","","","10","","7","","12.9","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-29 21:00","2023","08","29","21:00","15.1","","14.9","","99","","","","13","","6","","9.7","","101.87","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-29 22:00","2023","08","29","22:00","14.9","","14.8","","99","","","","7","","5","","6.4","","101.84","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-29 23:00","2023","08","29","23:00","15.0","","14.8","","99","","","","15","","3","","4.8","","101.83","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-30 00:00","2023","08","30","00:00","15.1","","14.9","","99","","","","11","","9","","6.4","","101.79","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-30 01:00","2023","08","30","01:00","14.9","","14.9","","100","","","","36","","3","","6.4","","101.79","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-30 02:00","2023","08","30","02:00","14.7","","14.6","","100","","","","16","","8","","8.1","","101.79","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-30 03:00","2023","08","30","03:00","14.7","","14.7","","100","","","","16","","9","","9.7","","101.77","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-30 04:00","2023","08","30","04:00","14.3","","14.2","","99","","","","15","","5","","12.9","","101.77","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-30 05:00","2023","08","30","05:00","14.4","","14.4","","100","","","","18","","7","","6.4","","101.78","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-30 06:00","2023","08","30","06:00","13.5","","13.5","","100","","","","18","","8","","2.8","","101.82","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-30 07:00","2023","08","30","07:00","15.9","","15.9","","100","","","","27","","11","","4.8","","101.86","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-30 08:00","2023","08","30","08:00","17.3","","15.3","","88","","","","23","","10","","9.7","","101.85","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-30 09:00","2023","08","30","09:00","17.8","","15.2","","85","","","","22","","10","","12.9","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-30 10:00","2023","08","30","10:00","18.5","","15.6","","83","","","","22","","8","","22.5","","101.87","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-30 11:00","2023","08","30","11:00","19.3","","14.2","","72","","","","22","","12","","40.2","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-30 12:00","2023","08","30","12:00","20.9","","14.5","","66","","","","19","","9","","48.3","","101.87","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-30 13:00","2023","08","30","13:00","21.4","","13.3","","60","","","","15","","10","","48.3","","101.82","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-30 14:00","2023","08","30","14:00","21.9","","14.2","","61","","","","12","","14","","48.3","","101.80","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-30 15:00","2023","08","30","15:00","22.5","","13.2","","55","","","","19","","18","","48.3","","101.77","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-30 16:00","2023","08","30","16:00","21.9","","10.3","","47","","","","16","","14","","48.3","","101.73","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-30 17:00","2023","08","30","17:00","20.7","","11.3","","55","","","","13","","15","","40.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-30 18:00","2023","08","30","18:00","18.8","","13.6","","71","","","","14","","16","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-30 19:00","2023","08","30","19:00","18.2","","14.2","","77","","","","10","","11","","32.2","","101.61","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-30 20:00","2023","08","30","20:00","17.7","","13.6","","76","","","","9","","15","","32.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-30 21:00","2023","08","30","21:00","17.3","","13.7","","79","","","","10","","18","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-30 22:00","2023","08","30","22:00","16.2","","14.8","","91","","","","13","","12","","24.1","","101.52","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-30 23:00","2023","08","30","23:00","15.8","","14.9","","94","","","","15","","10","","19.3","","101.50","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-31 00:00","2023","08","31","00:00","15.2","","14.5","","95","","","","13","","4","","19.3","","101.49","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-31 01:00","2023","08","31","01:00","15.2","","15.0","","99","","","","13","","5","","19.3","","101.45","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-31 02:00","2023","08","31","02:00","14.9","","14.9","","100","","","","13","","5","","16.1","","101.41","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-31 03:00","2023","08","31","03:00","15.3","","15.2","","100","","","","8","","6","","16.1","","101.35","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-31 04:00","2023","08","31","04:00","15.0","","15.0","","100","","","","16","","5","","19.3","","101.30","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-31 05:00","2023","08","31","05:00","15.1","","15.1","","100","","","","20","","7","","16.1","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-31 06:00","2023","08","31","06:00","15.2","","15.0","","99","","","","15","","5","","12.9","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-31 07:00","2023","08","31","07:00","15.6","","15.0","","96","","","","36","","3","","12.9","","101.28","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-31 08:00","2023","08","31","08:00","16.3","","14.9","","91","","","","21","","8","","16.1","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-31 09:00","2023","08","31","09:00","16.8","","15.3","","91","","","","29","","12","","16.1","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-31 10:00","2023","08","31","10:00","17.1","","15.6","","90","","","","29","","14","","16.1","","101.28","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-31 11:00","2023","08","31","11:00","18.1","","16.1","","88","","","","28","","19","","16.1","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-31 12:00","2023","08","31","12:00","18.7","","16.1","","85","","","","30","","18","","19.3","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-31 13:00","2023","08","31","13:00","19.0","","16.4","","85","","","","29","","19","","24.1","","101.17","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-31 14:00","2023","08","31","14:00","18.9","","15.9","","83","","","","29","","24","","24.1","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-31 15:00","2023","08","31","15:00","17.9","","15.6","","86","","","","30","","21","","32.2","","101.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-31 16:00","2023","08","31","16:00","17.8","","15.6","","87","","","","31","","20","","32.2","","101.07","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-31 17:00","2023","08","31","17:00","18.1","","15.6","","86","","","","31","","13","","32.2","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-31 18:00","2023","08","31","18:00","17.7","","15.3","","86","","","","30","","16","","32.2","","101.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-31 19:00","2023","08","31","19:00","16.4","","14.8","","90","","","","31","","11","","32.2","","101.01","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-31 20:00","2023","08","31","20:00","16.0","","15.3","","96","","","","33","","14","","24.1","","101.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-31 21:00","2023","08","31","21:00","15.3","","14.4","","94","","","","30","","6","","24.1","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-31 22:00","2023","08","31","22:00","14.8","","14.6","","99","","","","29","","8","","24.1","","101.09","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-31 23:00","2023","08","31","23:00","15.2","","14.3","","95","","","","34","","8","","24.1","","101.09","","","","","","NA"
